time_stamp,voltage,current,power
2110766,12045,222,2684
2110816,12041,184,2225
2110866,12061,220,2663
2110916,12058,196,2372
2110966,12057,187,2256
2111016,12051,185,2237
2111066,12059,203,2448
2111116,12042,214,2577
2111166,12054,181,2183
2111216,12043,219,2643
2111266,12056,201,2424
2111316,12051,188,2272
2111366,12054,216,2609
2111416,12045,207,2504
2111466,12049,218,2632
2111516,12042,205,2468
2111566,12052,222,2678
2111616,12060,220,2661
2111666,12046,207,2499
2111716,12052,211,2549
2111766,12053,222,2679
2111816,12048,188,2275
2111866,12050,189,2284
2111916,12053,188,2272
2111966,12041,210,2535
2112016,12047,220,2656
2112066,12049,204,2458
2112116,12048,210,2533
2112166,12059,189,2282
2112216,12049,211,2542
2112266,12049,193,2332
2112316,12046,206,2491
2112366,12056,179,2166
2112416,12057,197,2380
2112466,12064,197,2382
2112516,12050,217,2622
2112566,12045,220,2651
2112616,12043,199,2397
2112666,12042,193,2331
2112716,12049,215,2601
2112766,12054,195,2361
2112816,12055,209,2528
2112866,12046,203,2449
2112916,12047,221,2672
2112966,12046,195,2359
2113016,12053,191,2302
2113066,12057,215,2602
2113116,12050,205,2479
2113166,12054,203,2453
2113216,12046,193,2333
2113266,12044,213,2575
2113316,12044,203,2455
2113366,12044,210,2538
2113416,12055,185,2240
2113466,12046,192,2321
2113516,12056,215,2603
2113566,12036,211,2542
2113616,12053,181,2190
2113666,12041,213,2570
2113716,12045,196,2360
2113766,12039,193,2329
2113816,12053,211,2551
2113866,12061,211,2553
2113916,12049,214,2589
2113966,12043,213,2571
2114016,12040,194,2340
2114066,12044,224,2701
2114116,12056,223,2697
2114166,12050,218,2635
2114216,12045,217,2622
2114266,12060,202,2442
2114316,12044,215,2597
2114366,12052,201,2430
2114416,12046,199,2400
2114466,12052,192,2320
2114516,12058,193,2333
2114566,12047,195,2354
2114616,12055,204,2468
2114666,12043,208,2507
2114716,12053,209,2528
2114766,12057,220,2663
2114816,12047,205,2480
2114866,12041,201,2430
2114916,12044,206,2482
2114966,12042,199,2407
2115016,12059,216,2607
2115066,12048,187,2258
2115116,12044,216,2602
2115166,12051,196,2373
2115216,12056,197,2382
2115266,12061,213,2571
2115316,12049,218,2633
2115366,12042,210,2533
2115416,12041,203,2455
2115466,12052,192,2319
2115516,12052,210,2535
2115566,12054,186,2249
2115616,12057,184,2224
2115666,12049,203,2450
2115716,12048,216,2609
2115766,12034,205,2471
2115816,12051,212,2560
2115866,12042,205,2478
2115916,12054,205,2476
2115966,12060,212,2560
2116016,12062,201,2432
2116066,12038,185,2230
2116116,12057,206,2491
2116166,12048,204,2469
2116216,12053,201,2425
2116266,12049,209,2518
2116316,12058,184,2229
2116366,12058,190,2298
2116416,12046,221,2662
2116466,12059,196,2371
2116516,12054,182,2201
2116566,12041,221,2669
2116616,12044,210,2532
2116666,12042,193,2335
2116716,12046,201,2426
2116766,12051,191,2310
2116816,12053,204,2468
2116866,12054,207,2499
2116916,12058,219,2650
2116966,12052,218,2638
2117016,12043,209,2518
2117066,12058,203,2456
2117116,12056,210,2534
2117166,12054,208,2516
2117216,12048,203,2454
2117266,12062,212,2559
2117316,12056,195,2351
2117366,12058,191,2307
2117416,12063,199,2402
2117466,12054,214,2587
2117516,12058,197,2386
2117566,12048,189,2284
2117616,12056,198,2391
2117666,12055,196,2371
2117716,12051,188,2275
2117766,12046,207,2502
2117816,12050,185,2240
2117866,12038,185,2235
2117916,12046,191,2301
2117966,12053,203,2448
2118016,12046,197,2381
2118066,12057,220,2660
2118116,12043,208,2515
2118166,12054,214,2589
2118216,12040,200,2410
2118266,12054,192,2325
2118316,12039,204,2465
2118366,12045,190,2292
2118416,12046,199,2405
2118466,12056,199,2404
2118516,12057,236,2852
2118566,12055,196,2370
2118616,12052,194,2345
2118666,12046,208,2516
2118716,12038,187,2255
2118766,12043,194,2347
2118816,12048,198,2389
2118866,12044,214,2580
2118916,12057,185,2236
2118966,12062,221,2668
2119016,12050,198,2391
2119066,12044,208,2510
2119116,12050,208,2515
2119166,12046,194,2345
2119216,12047,207,2503
2119266,12056,190,2291
2119316,12049,189,2284
2119366,12053,197,2380
2119416,12033,214,2578
2119466,12053,215,2597
2119516,12043,198,2396
2119566,12052,205,2479
2119616,12045,202,2444
2119666,12047,212,2557
2119716,12053,194,2346
2119766,12054,196,2367
2119816,12036,211,2551
2119866,12042,225,2718
2119916,12048,196,2361
2119966,12037,216,2604
2120016,12055,216,2607
2120066,12055,221,2675
2120116,12058,213,2569
2120166,12054,203,2451
2120216,12044,188,2271
2120266,12046,200,2410
2120316,12050,189,2286
2120366,12044,200,2410
2120416,12056,210,2534
2120466,12056,209,2519
2120516,12041,201,2430
2120566,12049,205,2471
2120616,12039,210,2535
2120666,12050,209,2524
2120716,12043,205,2469
2120766,12040,211,2548
2120816,12057,197,2386
2120866,12046,213,2573
2120916,12043,196,2370
2120966,12061,217,2626
2121016,12046,191,2303
2121066,12044,200,2413
2121116,12056,205,2483
2121166,12055,201,2432
2121216,12040,185,2232
2121266,12049,216,2602
2121316,12046,215,2599
2121366,12043,219,2638
2121416,12049,179,2158
2121466,12063,191,2310
2121516,12048,198,2393
2121566,12044,217,2622
2121616,12044,218,2635
2121666,12054,194,2340
2121716,12053,198,2390
2121766,12054,190,2296
2121816,12054,209,2529
2121866,12046,192,2314
2121916,12052,209,2525
2121966,12046,225,2720
2122016,12056,193,2336
2122066,12059,219,2652
2122116,12053,214,2587
2122166,12043,199,2398
2122216,12042,189,2282
2122266,12047,195,2356
2122316,12052,215,2600
2122366,12046,192,2313
2122416,12056,199,2399
2122466,12057,204,2469
2122516,12046,219,2640
2122566,12055,191,2313
2122616,12045,223,2687
2122666,12051,198,2395
2122716,12051,213,2569
2122766,12055,216,2608
2122816,12046,207,2497
2122866,12057,197,2383
2122916,12055,222,2684
2122966,12042,227,2740
2123016,12042,220,2660
2123066,12053,204,2467
2123116,12053,193,2335
2123166,12047,212,2563
2123216,12049,201,2432
2123266,12050,181,2182
2123316,12058,210,2543
2123366,12050,207,2505
2123416,12043,192,2316
2123466,12052,194,2345
2123516,12037,188,2271
2123566,12046,220,2653
2123616,12055,191,2306
2123666,12050,200,2411
2123716,12055,188,2274
2123766,12045,206,2489
2123816,12050,202,2436
2123866,12050,198,2397
2123916,12048,204,2468
2123966,12047,198,2389
2124016,12060,201,2433
2124066,12053,205,2478
2124116,12052,195,2354
2124166,12044,209,2519
2124216,12045,203,2451
2124266,12052,195,2357
2124316,12053,213,2570
2124366,12059,200,2415
2124416,12053,207,2494
2124466,12057,202,2439
2124516,12052,195,2358
2124566,12038,211,2551
2124616,12049,192,2316
2124666,12056,211,2551
2124716,12051,193,2332
2124766,12041,198,2389
2124816,12052,210,2538
2124866,12042,209,2524
2124916,12046,202,2443
2124966,12048,199,2399
2125016,12066,196,2365
2125066,12051,191,2311
2125116,12045,221,2665
2125166,12050,219,2644
2125216,12052,200,2417
2125266,12056,192,2323
2125316,12052,214,2585
2125366,12049,202,2443
2125416,12043,208,2505
2125466,12059,208,2519
2125516,12063,200,2416
2125566,12045,199,2407
2125616,12049,199,2400
2125666,12048,204,2469
2125716,12047,210,2537
2125766,12046,193,2330
2125816,12047,199,2403
2125866,12053,203,2454
2125916,12054,206,2486
2125966,12042,200,2417
2126016,12051,190,2293
2126066,12039,187,2254
2126116,12056,190,2294
2126166,12042,196,2360
2126216,12052,203,2450
2126266,12038,199,2402
2126316,12044,191,2305
2126366,12041,208,2511
2126416,12037,214,2585
2126466,12044,208,2507
2126516,12038,203,2444
2126566,12056,203,2453
2126616,12061,208,2515
2126666,12048,192,2324
2126716,12047,201,2426
2126766,12049,222,2680
2126816,12049,214,2580
2126866,12055,216,2607
2126916,12057,193,2337
2126966,12034,219,2644
2127016,12038,205,2477
2127066,12041,206,2487
2127116,12053,215,2597
2127166,12048,193,2330
2127216,12054,198,2392
2127266,12039,205,2470
2127316,12056,215,2592
2127366,12041,193,2329
2127416,12049,211,2551
2127466,12051,205,2479
2127516,12052,197,2383
2127566,12049,218,2631
2127616,12054,202,2437
2127666,12062,200,2414
2127716,12048,208,2513
2127766,12045,219,2644
2127816,12044,199,2398
2127866,12046,203,2448
2127916,12041,197,2377
2127966,12056,202,2446
2128016,12055,218,2631
2128066,12056,220,2656
2128116,12045,187,2259
2128166,12052,214,2587
2128216,12039,196,2369
2128266,12058,211,2549
2128316,12049,211,2547
2128366,12053,194,2342
2128416,12041,198,2384
2128466,12040,197,2377
2128516,12048,198,2387
2128566,12036,195,2355
2128616,12050,200,2416
2128666,12054,203,2457
2128716,12050,202,2436
2128766,12047,208,2512
2128816,12042,195,2350
2128866,12041,196,2366
2128916,12051,193,2334
2128966,12053,202,2434
2129016,12047,209,2518
2129066,12054,205,2473
2129116,12065,224,2706
2129166,12049,210,2537
2129216,12046,214,2587
2129266,12055,193,2336
2129316,12060,208,2519
2129366,12049,207,2504
2129416,12051,198,2397
2129466,12057,213,2569
2129516,12040,211,2547
2129566,12041,205,2478
2129616,12047,214,2585
2129666,12052,210,2535
2129716,12039,213,2565
2129767,12044,196,2364
2129816,12050,227,2735
2129866,12052,183,2210
2129916,12064,206,2487
2129966,12057,214,2584
2130016,12053,200,2418
2130066,12041,205,2468
2130116,12036,209,2520
2130166,12037,231,2785
2130216,12054,195,2361
2130266,12052,206,2488
2130316,12056,190,2301
2130366,12045,206,2483
2130416,12056,197,2377
2130466,12050,218,2629
2130516,12057,184,2219
2130566,12056,206,2488
2130616,12051,184,2228
2130666,12053,197,2379
2130716,12043,205,2470
2130766,12045,198,2385
2130816,12041,207,2493
2130866,12046,204,2469
2130916,12056,190,2291
2130966,12049,188,2274
2131016,12041,215,2593
2131066,12054,203,2448
2131116,12042,189,2282
2131166,12051,209,2520
2131216,12043,192,2316
2131266,12042,225,2713
2131316,12045,221,2668
2131366,12049,213,2574
2131416,12055,194,2349
2131466,12044,218,2636
2131516,12053,187,2260
2131566,12050,227,2741
2131616,12063,214,2586
2131666,12039,226,2729
2131716,12049,212,2564
2131766,12041,215,2591
2131816,12041,220,2655
2131866,12050,209,2530
2131916,12051,201,2430
2131966,12051,200,2413
2132016,12057,205,2474
2132066,12054,192,2323
2132116,12046,186,2252
2132166,12054,213,2570
2132216,12038,208,2509
2132266,12053,195,2361
2132316,12053,194,2346
2132366,12053,189,2287
2132416,12046,208,2509
2132466,12050,207,2499
2132516,12044,193,2328
2132566,12048,185,2229
2132616,12046,204,2469
2132666,12057,187,2264
2132716,12052,213,2569
2132766,12043,197,2376
2132816,12042,227,2741
2132866,12048,198,2385
2132916,12056,203,2456
2132966,12042,219,2637
2133016,12054,206,2488
2133066,12041,207,2499
2133116,12044,193,2326
2133166,12049,186,2246
2133216,12039,195,2348
2133266,12049,200,2410
2133316,12042,214,2582
2133366,12038,193,2323
2133416,12045,203,2453
2133466,12061,189,2286
2133516,12037,217,2617
2133566,12040,219,2640
2133616,12047,187,2264
2133666,12046,220,2660
2133716,12039,209,2521
2133766,12044,214,2577
2133816,12046,206,2485
2133866,12045,192,2321
2133916,12043,203,2447
2133966,12050,204,2461
2134016,12050,204,2466
2134066,12056,189,2283
2134116,12043,209,2517
2134166,12045,209,2527
2134216,12048,212,2563
2134266,12053,197,2375
2134316,12042,217,2622
2134366,12041,215,2591
2134416,12052,204,2461
2134466,12046,226,2727
2134516,12044,191,2311
2134566,12038,210,2529
2134616,12039,198,2385
2134666,12045,185,2239
2134716,12050,216,2614
2134766,12059,194,2347
2134816,12058,207,2498
2134866,12056,219,2641
2134916,12038,202,2439
2134966,12057,219,2642
2135016,12034,205,2472
2135066,12035,202,2431
2135116,12052,211,2543
2135166,12054,196,2369
2135216,12049,189,2286
2135266,12049,178,2155
2135316,12042,197,2382
2135366,12048,205,2470
2135416,12056,197,2380
2135466,12047,205,2476
2135516,12045,194,2346
2135566,12042,205,2473
2135616,12054,200,2413
2135666,12044,201,2430
2135716,12048,209,2525
2135766,12045,199,2408
2135816,12042,186,2246
2135866,12037,208,2512
2135916,12058,174,2100
2135966,12049,197,2376
2136016,12047,208,2507
2136066,12041,214,2584
2136116,12049,220,2655
2136166,12049,217,2622
2136216,12053,207,2498
2136266,12056,206,2486
2136316,12047,209,2529
2136366,12057,190,2293
2136416,12039,203,2448
2136466,12057,200,2415
2136516,12046,200,2418
2136566,12050,208,2515
2136616,12050,213,2568
2136666,12057,196,2372
2136716,12040,203,2448
2136766,12045,185,2236
2136816,12049,211,2546
2136866,12048,195,2357
2136916,12051,198,2386
2136966,12045,193,2325
2137016,12041,185,2238
2137066,12041,194,2344
2137116,12053,205,2473
2137166,12045,225,2713
2137216,12045,213,2570
2137266,12059,198,2389
2137316,12048,202,2444
2137366,12043,223,2686
2137416,12044,194,2341
2137466,12058,203,2457
2137516,12051,191,2308
2137566,12050,213,2569
2137616,12054,197,2378
2137666,12039,201,2428
2137716,12039,209,2527
2137766,12045,217,2625
2137816,12037,197,2376
2137866,12049,207,2498
2137916,12051,221,2667
2137966,12059,213,2569
2138016,12047,222,2683
2138066,12041,223,2688
2138116,12050,220,2657
2138166,12042,216,2601
2138216,12045,212,2560
2138266,12048,208,2506
2138316,12057,184,2224
2138366,12051,217,2618
2138416,12037,198,2391
2138466,12049,204,2468
2138516,12042,226,2727
2138566,12043,207,2500
2138616,12049,192,2321
2138666,12041,203,2448
2138716,12048,200,2415
2138766,12039,199,2404
2138816,12048,217,2626
2138866,12046,209,2519
2138916,12051,194,2340
2138966,12058,193,2327
2139016,12052,190,2291
2139066,12061,211,2545
2139116,12047,209,2518
2139166,12038,199,2398
2139216,12041,207,2498
2139266,12050,187,2258
2139316,12055,195,2351
2139366,12058,197,2380
2139416,12041,197,2379
2139466,12055,207,2502
2139516,12038,199,2397
2139566,12051,198,2394
2139616,12055,187,2255
2139666,12055,201,2424
2139716,12060,196,2363
2139766,12053,192,2320
2139816,12051,201,2425
2139866,12051,203,2457
2139916,12043,190,2290
2139966,12040,203,2451
2140016,12056,212,2565
2140066,12054,189,2289
2140116,12062,192,2325
2140166,12041,223,2686
2140216,12034,197,2371
2140266,12044,218,2636
2140316,12048,219,2643
2140366,12047,187,2256
2140416,12042,206,2486
2140466,12052,187,2265
2140516,12054,210,2533
2140566,12036,219,2643
2140616,12044,189,2276
2140666,12052,210,2538
2140716,12044,214,2588
2140766,12057,190,2291
2140816,12042,220,2658
2140866,12044,208,2515
2140916,12051,194,2343
2140966,12057,213,2573
2141016,12048,209,2523
2141066,12043,202,2440
2141116,12046,200,2412
2141166,12055,195,2354
2141216,12058,211,2551
2141266,12044,191,2303
2141316,12055,188,2272
2141366,12040,224,2702
2141416,12049,197,2378
2141466,12046,193,2332
2141516,12038,184,2217
2141566,12050,206,2486
2141616,12043,204,2464
2141666,12048,201,2425
2141716,12051,211,2549
2141766,12053,195,2359
2141816,12060,208,2515
2141866,12038,195,2353
2141916,12049,214,2584
2141966,12049,222,2680
2142016,12043,215,2595
2142066,12052,176,2124
2142116,12041,203,2449
2142166,12062,221,2666
2142216,12056,190,2299
2142266,12055,204,2469
2142316,12055,217,2627
2142366,12055,203,2453
2142416,12044,219,2640
2142466,12053,211,2543
2142516,12049,198,2397
2142566,12054,216,2610
2142616,12059,186,2250
2142666,12042,203,2453
2142716,12054,214,2586
2142766,12046,202,2441
2142816,12063,225,2722
2142866,12044,194,2342
2142916,12059,203,2455
2142966,12039,197,2379
2143016,12054,192,2314
2143066,12050,203,2454
2143116,12047,196,2366
2143166,12058,216,2611
2143216,12058,179,2161
2143266,12050,198,2395
2143316,12060,194,2349
2143366,12059,205,2481
2143416,12047,214,2588
2143466,12044,213,2571
2143516,12049,195,2359
2143566,12053,211,2554
2143616,12058,188,2277
2143666,12057,185,2234
2143716,12046,182,2194
2143766,12045,214,2586
2143816,12043,214,2584
2143866,12056,216,2608
2143916,12048,210,2530
2143966,12056,191,2304
2144016,12057,194,2340
2144066,12054,190,2292
2144116,12050,217,2626
2144166,12046,221,2666
2144216,12066,196,2371
2144266,12047,208,2514
2144316,12062,192,2325
2144366,12043,217,2614
2144416,12045,193,2333
2144466,12048,197,2382
2144516,12042,205,2470
2144566,12049,219,2649
2144616,12046,203,2450
2144666,12057,208,2517
2144716,12058,211,2553
2144766,12052,211,2554
2144816,12042,193,2325
2144866,12055,191,2312
2144916,12053,202,2441
2144966,12059,190,2293
2145016,12052,204,2466
2145066,12042,222,2676
2145116,12055,209,2526
2145167,12051,204,2467
2145216,12051,206,2490
2145266,12052,200,2412
2145316,12059,193,2329
2145366,12057,190,2291
2145416,12061,181,2190
2145466,12048,189,2283
2145516,12055,208,2511
2145566,12047,214,2582
2145616,12040,218,2629
2145666,12042,198,2395
2145716,12060,191,2314
2145766,12053,195,2357
2145816,12052,179,2161
2145866,12041,208,2514
2145916,12039,213,2573
2145966,12041,212,2559
2146016,12043,204,2461
2146066,12047,211,2553
2146116,12049,213,2566
2146166,12042,190,2298
2146216,12058,187,2256
2146266,12051,205,2477
2146316,12043,193,2334
2146366,12057,211,2551
2146416,12045,197,2372
2146466,12038,205,2479
2146516,12045,186,2241
2146566,12048,192,2321
2146616,12046,212,2560
2146666,12056,190,2291
2146716,12056,190,2294
2146766,12056,209,2521
2146816,12042,197,2382
2146866,12041,182,2199
2146916,12057,198,2387
2146966,12057,199,2404
2147016,12050,186,2251
2147066,12042,204,2457
2147116,12052,212,2558
2147166,12039,195,2355
2147216,12055,219,2647
2147266,12037,216,2610
2147316,12048,209,2518
2147366,12045,191,2311
2147416,12058,193,2332
2147466,12051,209,2525
2147516,12042,213,2571
2147566,12051,217,2627
2147616,12041,227,2734
2147666,12037,211,2541
2147716,12046,195,2350
2147766,12058,213,2571
2147816,12058,217,2624
2147866,12045,198,2393
2147916,12061,196,2372
2147966,12058,209,2525
2148016,12047,202,2437
2148066,12045,226,2728
2148116,12043,210,2532
2148166,12041,232,2798
2148216,12057,190,2298
2148266,12045,203,2456
2148316,12041,217,2617
2148366,12042,212,2560
2148416,12045,199,2401
2148466,12038,195,2353
2148516,12061,203,2457
2148566,12054,200,2414
2148616,12060,205,2479
2148666,12057,207,2505
2148716,12052,217,2616
2148766,12047,208,2508
2148816,12055,190,2301
2148866,12041,211,2542
2148916,12048,214,2589
2148966,12052,208,2514
2149016,12045,208,2513
2149066,12042,201,2425
2149116,12048,251,3029
2149166,12042,200,2419
2149216,12043,197,2379
2149266,12048,213,2574
2149316,12043,195,2348
2149366,12059,253,3060
2149416,12046,218,2629
2149466,12055,186,2251
2149516,12044,207,2502
2149566,12043,195,2359
2149616,12043,194,2343
2149666,12054,197,2379
2149716,12045,202,2437
2149766,12044,222,2674
2149816,12048,211,2546
2149866,12044,218,2631
2149916,12048,193,2327
2149966,12037,210,2537
2150016,12041,214,2586
2150066,12041,208,2506
2150116,12059,198,2391
2150166,12055,188,2267
2150216,12046,206,2490
2150266,12050,204,2467
2150316,12054,217,2619
2150366,12042,197,2375
2150416,12046,212,2558
2150466,12042,193,2324
2150516,12045,218,2635
2150566,12056,189,2279
2150616,12049,211,2551
2150666,12050,216,2607
2150716,12048,214,2589
2150766,12059,195,2358
2150816,12041,196,2369
2150866,12047,202,2437
2150916,12045,216,2609
2150966,12043,197,2383
2151016,12049,189,2276
2151066,12055,177,2143
2151116,12042,206,2484
2151166,12044,200,2415
2151216,12053,189,2278
2151266,12045,187,2259
2151316,12052,211,2547
2151366,12043,209,2521
2151416,12050,201,2430
2151466,12041,198,2384
2151516,12055,212,2556
2151566,12050,188,2270
2151616,12055,213,2569
2151666,12045,199,2406
2151716,12053,192,2325
2151766,12055,184,2228
2151816,12033,214,2586
2151866,12049,209,2519
2151916,12039,196,2366
2151966,12053,216,2603
2152016,12054,221,2674
2152066,12062,187,2266
2152116,12050,197,2385
2152166,12062,220,2656
2152216,12045,204,2457
2152266,12046,217,2616
2152316,12046,219,2647
2152366,12053,189,2286
2152416,12056,209,2523
2152466,12056,199,2403
2152516,12059,182,2199
2152566,12042,198,2391
2152616,12046,207,2497
2152666,12049,205,2481
2152716,12043,196,2365
2152766,12046,219,2642
2152816,12052,193,2336
2152866,12059,222,2680
2152916,12062,206,2495
2152966,12056,212,2566
2153016,12061,217,2618
2153066,12059,183,2217
2153116,12040,200,2413
2153166,12056,198,2391
2153216,12050,207,2496
2153266,12052,192,2316
2153316,12059,201,2427
2153366,12054,197,2384
2153416,12050,208,2509
2153466,12058,218,2637
2153516,12050,187,2262
2153566,12066,194,2350
2153616,12054,203,2456
2153666,12057,219,2642
2153716,12048,208,2507
2153766,12048,220,2651
2153816,12052,214,2585
2153866,12042,202,2437
2153916,12049,198,2395
2153966,12046,186,2250
2154016,12054,185,2230
2154066,12046,206,2489
2154116,12057,203,2450
2154166,12042,189,2278
2154216,12059,199,2406
2154266,12043,212,2564
2154316,12043,212,2557
2154366,12062,183,2207
2154416,12059,216,2605
2154466,12051,215,2601
2154516,12046,212,2560
2154566,12055,197,2381
2154616,12045,196,2364
2154666,12057,207,2501
2154716,12046,197,2378
2154766,12059,212,2557
2154816,12059,196,2373
2154866,12062,189,2280
2154916,12047,220,2659
2154966,12059,191,2312
2155016,12052,207,2497
2155066,12060,201,2427
2155116,12054,220,2662
2155166,12048,203,2453
2155216,12058,193,2336
2155266,12052,200,2414
2155316,12045,217,2624
2155366,12047,197,2381
2155416,12059,204,2463
2155466,12040,211,2549
2155516,12055,184,2224
2155566,12048,212,2560
2155616,12053,200,2412
2155666,12051,211,2543
2155716,12061,207,2501
2155766,12056,195,2359
2155816,12052,202,2435
2155866,12056,198,2391
2155916,12046,196,2362
2155966,12045,205,2473
2156016,12043,199,2404
2156066,12035,199,2399
2156116,12046,213,2570
2156166,12065,220,2665
2156216,12046,203,2455
2156266,12056,197,2375
2156316,12037,215,2593
2156366,12059,211,2550
2156416,12039,188,2265
2156466,12059,205,2474
2156516,12055,186,2242
2156566,12055,186,2250
2156616,12057,210,2533
2156666,12041,202,2439
2156716,12056,202,2439
2156766,12048,200,2411
2156816,12045,200,2410
2156866,12049,208,2513
2156916,12046,205,2474
2156966,12039,213,2575
2157016,12040,212,2554
2157066,12051,208,2515
2157116,12063,193,2331
2157166,12041,225,2718
2157216,12051,195,2351
2157266,12053,178,2156
2157316,12055,195,2353
2157366,12045,208,2506
2157416,12045,191,2304
2157466,12048,218,2629
2157516,12048,214,2580
2157566,12054,213,2572
2157616,12043,192,2319
2157666,12062,208,2518
2157716,12047,197,2379
2157766,12053,219,2647
2157816,12052,189,2286
2157866,12052,207,2505
2157916,12058,213,2569
2157966,12044,218,2633
2158016,12043,197,2375
2158066,12060,204,2468
2158116,12045,202,2436
2158166,12046,214,2586
2158216,12059,199,2410
2158266,12042,195,2356
2158316,12054,210,2537
2158366,12048,211,2545
2158416,12057,183,2214
2158466,12046,214,2582
2158516,12055,176,2132
2158566,12056,203,2448
2158616,12046,190,2299
2158666,12042,208,2516
2158716,12039,198,2386
2158766,12043,214,2582
2158816,12043,192,2315
2158866,12058,204,2468
2158916,12051,211,2551
2158966,12054,198,2391
2159016,12046,218,2632
2159066,12056,198,2387
2159116,12050,208,2514
2159166,12039,215,2593
2159216,12047,202,2442
2159266,12055,213,2575
2159316,12068,212,2569
2159366,12050,187,2258
2159416,12053,179,2168
2159466,12055,203,2447
2159516,12046,186,2246
2159566,12054,225,2718
2159616,12060,184,2220
2159666,12057,184,2218
2159716,12057,209,2521
2159766,12047,213,2577
2159816,12045,206,2485
2159866,12047,200,2412
2159916,12044,202,2440
2159966,12047,206,2485
2160016,12057,198,2396
2160066,12062,177,2144
2160116,12058,204,2470
2160166,12050,210,2538
2160216,12042,219,2648
2160266,12041,218,2634
2160316,12048,218,2633
2160366,12058,213,2578
2160416,12061,191,2304
2160466,12055,199,2409
2160516,12045,220,2653
2160566,12057,211,2549
2160616,12035,216,2602
2160666,12050,214,2583
2160716,12053,212,2559
2160766,12056,202,2439
2160816,12055,185,2236
2160866,12042,204,2466
2160916,12053,206,2492
2160966,12053,207,2497
2161016,12051,216,2611
2161066,12048,191,2302
2161116,12055,192,2323
2161166,12059,200,2421
2161216,12052,212,2559
2161266,12042,205,2479
2161316,12040,202,2434
2161366,12048,199,2398
2161416,12054,205,2475
2161466,12054,187,2255
2161516,12062,189,2279
2161566,12047,203,2453
2161616,12043,220,2657
2161666,12057,200,2420
2161716,12041,199,2405
2161766,12058,205,2477
2161816,12045,210,2538
2161866,12061,193,2334
2161916,12046,224,2702
2161966,12058,210,2532
2162016,12046,190,2297
2162066,12057,208,2518
2162116,12060,188,2274
2162166,12056,196,2364
2162216,12043,191,2301
2162266,12056,204,2470
2162316,12056,210,2537
2162366,12055,200,2414
2162416,12055,213,2571
2162466,12057,206,2491
2162516,12036,206,2486
2162566,12044,213,2572
2162616,12060,209,2530
2162666,12061,190,2292
2162716,12057,190,2301
2162766,12049,220,2653
2162816,12044,205,2470
2162866,12054,199,2400
2162916,12057,182,2195
2162966,12046,215,2596
2163016,12044,191,2304
2163066,12044,204,2468
2163116,12061,185,2242
2163166,12062,187,2264
2163216,12041,192,2312
2163266,12053,192,2316
2163316,12047,219,2643
2163366,12054,190,2292
2163416,12044,218,2626
2163466,12049,200,2411
2163516,12056,184,2228
2163566,12049,217,2618
2163616,12058,190,2299
2163666,12057,204,2463
2163716,12040,196,2364
2163766,12043,209,2521
2163816,12045,191,2304
2163866,12042,208,2505
2163916,12049,204,2463
2163966,12045,210,2535
2164016,12039,199,2396
2164066,12041,194,2336
2164116,12044,205,2473
2164166,12045,201,2429
2164216,12058,212,2562
2164266,12059,220,2655
2164316,12059,211,2552
2164366,12038,216,2610
2164416,12053,196,2370
2164466,12060,204,2460
2164516,12041,214,2586
2164566,12053,212,2560
2164616,12044,194,2344
2164666,12056,196,2367
2164716,12053,173,2096
2164766,12050,191,2309
2164816,12051,205,2482
2164866,12055,215,2603
2164916,12042,216,2611
2164966,12045,197,2381
2165016,12042,217,2622
2165066,12055,207,2495
2165116,12037,204,2455
2165166,12042,221,2667
2165216,12046,193,2327
2165266,12048,208,2507
2165316,12057,216,2613
2165366,12042,226,2727
2165416,12056,203,2458
2165466,12040,205,2470
2165516,12056,204,2469
2165566,12050,225,2714
2165616,12054,202,2437
2165666,12045,196,2363
2165716,12052,216,2612
2165766,12059,214,2582
2165816,12050,224,2704
2165866,12050,189,2276
2165916,12054,206,2489
2165966,12059,198,2398
2166016,12059,187,2266
2166066,12048,204,2463
2166116,12044,199,2406
2166166,12058,201,2424
2166216,12051,191,2307
2166266,12054,210,2533
2166316,12056,184,2220
2166366,12057,190,2299
2166416,12042,211,2546
2166466,12056,189,2286
2166516,12050,202,2437
2166566,12046,216,2608
2166616,12059,208,2512
2166666,12044,197,2379
2166716,12058,214,2590
2166766,12039,216,2609
2166816,12041,219,2647
2166866,12041,214,2587
2166916,12053,210,2532
2166966,12050,195,2353
2167016,12054,210,2536
2167066,12050,215,2593
2167116,12055,198,2398
2167166,12048,220,2658
2167216,12063,183,2209
2167266,12053,205,2472
2167316,12047,213,2572
2167366,12053,210,2538
2167416,12042,205,2473
2167466,12050,204,2463
2167516,12048,198,2395
2167566,12054,192,2320
2167616,12035,199,2402
2167666,12041,214,2576
2167716,12044,193,2326
2167766,12060,215,2600
2167816,12052,206,2489
2167866,12047,216,2604
2167916,12045,212,2559
2167966,12048,199,2401
2168016,12048,217,2623
2168066,12049,207,2497
2168116,12052,179,2168
2168166,12048,211,2550
2168216,12055,190,2293
2168266,12045,212,2554
2168316,12059,206,2492
2168366,12042,192,2319
2168416,12047,191,2302
2168466,12054,195,2355
2168516,12051,219,2641
2168566,12058,213,2578
2168616,12048,207,2501
2168666,12044,224,2698
2168716,12047,213,2569
2168766,12059,196,2366
2168816,12053,199,2399
2168866,12060,189,2286
2168916,12050,217,2622
2168966,12043,207,2502
