time_stamp,voltage,current,power
1876961,4999,711,3553
1877011,5008,723,3623
1877061,5009,691,3464
1877111,4992,683,3412
1877161,5003,697,3491
1877211,5003,673,3371
1877261,5007,675,3383
1877311,4996,696,3477
1877361,4993,694,3467
1877411,4997,692,3458
1877461,5002,1011,5058
1877511,5003,702,3515
1877561,5009,697,3490
1877611,4992,679,3393
1877661,4991,686,3423
1877711,4997,709,3545
1877761,4997,687,3432
1877811,4999,717,3586
1877861,4995,720,3596
1877911,4993,696,3477
1877961,4996,733,3662
1878011,4999,726,3631
1878061,4995,691,3453
1878111,5005,692,3462
1878161,5004,712,3565
1878211,5004,703,3521
1878261,4999,725,3622
1878311,4994,691,3451
1878361,4997,717,3585
1878411,5007,710,3558
1878461,5006,699,3500
1878511,5007,798,3997
1878561,4999,709,3546
1878611,4998,717,3585
1878661,5003,692,3464
1878711,5000,744,3723
1878761,4995,693,3460
1878811,4999,696,3477
1878861,5001,691,3459
1878911,4993,677,3383
1878961,5002,681,3405
1879011,5005,758,3793
1879061,5005,712,3566
1879111,4999,726,3628
1879161,4994,699,3489
1879211,5001,682,3414
1879261,4998,687,3434
1879311,4995,677,3380
1879361,4998,703,3512
1879411,5002,716,3582
1879461,5001,718,3593
1879511,5002,706,3530
1879561,4995,698,3484
1879611,5009,691,3461
1879661,4988,720,3594
1879711,5001,735,3677
1879761,4999,683,3413
1879811,4999,702,3510
1879861,4999,698,3488
1879911,4998,730,3647
1879961,5003,694,3473
1880011,4993,682,3408
1880061,5002,701,3506
1880111,4998,681,3406
1880161,4993,673,3364
1880211,4998,681,3406
1880261,5007,723,3619
1880311,5005,676,3383
1880361,5010,700,3505
1880411,4999,706,3531
1880461,5001,719,3595
1880511,5007,684,3423
1880561,5003,685,3426
1880611,5007,687,3440
1880661,4997,685,3424
1880711,5004,699,3501
1880761,5003,732,3662
1880811,5005,685,3431
1880861,5000,689,3447
1880911,5002,676,3383
1880961,4991,695,3467
1881011,5003,710,3554
1881061,4998,725,3624
1881111,5000,682,3414
1881161,4996,677,3383
1881211,4995,710,3547
1881261,4998,685,3423
1881311,4994,677,3380
1881361,4999,733,3662
1881411,4988,681,3401
1881461,5006,693,3467
1881511,5009,682,3417
1881561,5006,704,3524
1881611,5001,684,3420
1881661,5001,673,3365
1881711,5001,676,3383
1881761,5000,690,3450
1881811,5003,681,3405
1881861,4992,718,3586
1881911,4999,722,3611
1881961,4996,691,3456
1882011,4995,693,3460
1882061,5007,687,3440
1882111,5009,678,3399
1882161,4998,694,3472
1882211,4992,686,3426
1882261,5002,727,3637
1882311,5000,689,3447
1882361,4995,691,3452
1882411,5008,715,3581
1882461,4997,665,3325
1882511,4997,882,4407
1882561,5004,671,3359
1882611,5005,691,3461
1882661,5003,697,3488
1882711,4990,692,3454
1882761,4995,679,3393
1882811,5001,725,3628
1882861,5002,678,3391
1882911,4996,731,3656
1882961,5002,690,3452
1883011,4997,682,3408
1883061,4996,681,3403
1883111,4998,682,3411
1883161,4996,677,3385
1883211,4999,709,3544
1883261,5003,697,3488
1883311,5000,691,3457
1883361,4997,715,3575
1883411,5002,714,3573
1883461,5011,730,3656
1883511,5001,697,3488
1883561,4993,706,3527
1883611,4999,721,3602
1883661,5001,695,3479
1883711,5003,678,3392
1883761,5003,680,3406
1883811,5001,678,3393
1883861,5003,686,3431
1883911,5004,710,3557
1883961,5008,668,3346
1884011,4995,691,3451
1884061,5009,694,3479
1884111,4998,743,3715
1884161,4997,668,3341
1884211,4999,724,3618
1884261,4998,684,3420
1884311,4992,698,3486
1884361,4999,683,3416
1884411,4996,694,3472
1884461,4992,691,3450
1884511,4993,707,3529
1884561,5000,723,3618
1884611,4993,711,3550
1884661,4999,689,3446
1884711,4992,696,3475
1884761,4996,685,3426
1884811,5005,704,3524
1884861,5003,670,3354
1884911,5002,691,3456
1884961,4996,686,3429
1885011,4993,688,3434
1885061,5001,710,3553
1885111,5001,694,3471
1885161,4998,690,3450
1885211,4993,696,3474
1885261,5001,691,3457
1885311,5003,710,3552
1885361,5003,672,3363
1885411,5000,699,3497
1885461,5008,684,3428
1885511,4998,684,3419
1885561,5003,701,3512
1885611,5000,676,3380
1885661,5010,684,3426
1885711,5006,718,3595
1885761,5001,688,3443
1885811,5002,722,3610
1885861,5002,681,3409
1885911,5001,680,3404
1885961,4998,726,3629
1886011,4996,715,3574
1886061,4992,686,3428
1886111,5001,709,3546
1886161,5000,717,3585
1886211,5005,709,3549
1886261,4995,723,3612
1886311,5002,686,3430
1886361,4999,684,3420
1886411,5001,684,3421
1886461,4999,722,3609
1886511,5002,676,3383
1886561,4999,676,3378
1886611,4996,709,3543
1886661,4998,705,3526
1886711,4992,679,3392
1886761,5000,701,3509
1886811,5000,697,3487
1886861,5002,720,3600
1886911,4995,687,3430
1886961,5004,728,3644
1887011,5003,698,3493
1887061,4997,693,3465
1887111,5000,710,3551
1887161,5006,680,3405
1887211,5009,692,3465
1887261,4998,691,3455
1887311,5001,697,3485
1887361,4998,678,3389
1887411,5001,700,3500
1887461,5003,716,3586
1887511,5001,964,4822
1887561,4999,734,3671
1887611,5002,664,3321
1887661,5000,689,3446
1887711,4999,720,3597
1887761,5002,714,3572
1887811,4999,681,3406
1887861,5001,731,3658
1887911,5000,729,3646
1887961,5008,720,3607
1888011,5006,701,3510
1888061,5005,685,3430
1888111,4991,712,3554
1888161,4998,692,3457
1888211,4999,682,3411
1888261,4990,726,3624
1888311,4993,679,3392
1888361,4997,675,3374
1888411,5007,696,3487
1888461,5009,698,3497
1888511,4989,794,3963
1888561,5008,716,3587
1888611,4998,689,3443
1888661,5004,698,3494
1888711,5007,678,3399
1888761,4998,683,3414
1888811,5009,696,3488
1888861,5002,690,3454
1888911,5009,709,3553
1888961,5005,680,3406
1889011,5005,677,3389
1889061,5005,691,3462
1889111,4997,701,3505
1889161,4996,690,3448
1889211,4995,716,3576
1889261,5003,688,3443
1889311,5001,681,3405
1889361,5012,702,3519
1889411,4992,683,3413
1889461,5005,674,3374
1889511,5005,717,3590
1889561,5008,681,3410
1889611,4995,689,3441
1889661,5009,674,3380
1889711,4996,717,3585
1889761,5005,687,3439
1889811,5004,723,3620
1889861,5008,702,3515
1889911,5004,688,3443
1889961,4999,692,3459
1890011,4997,693,3466
1890061,4994,695,3473
1890111,5004,676,3385
1890161,4997,706,3528
1890211,4993,681,3399
1890261,4997,683,3413
1890311,5005,696,3484
1890361,5001,681,3406
1890411,5006,704,3527
1890461,5006,688,3447
1890511,4998,702,3511
1890561,4997,698,3487
1890611,4990,713,3558
1890661,5003,685,3429
1890711,5000,710,3553
1890761,5002,686,3430
1890811,4993,685,3422
1890861,5005,708,3543
1890911,5001,691,3456
1890961,5000,686,3431
1891011,5003,688,3443
1891061,5001,687,3437
1891111,5000,702,3512
1891161,5000,715,3575
1891211,4999,697,3486
1891261,4998,692,3458
1891311,5000,671,3359
1891361,4995,700,3498
1891411,4998,718,3589
1891461,4995,681,3400
1891511,5005,709,3549
1891561,5009,690,3455
1891611,4998,700,3498
1891661,5002,689,3447
1891711,4998,676,3381
1891761,5006,701,3508
1891811,5003,687,3442
1891861,4997,697,3482
1891911,4995,721,3604
1891961,4994,684,3416
1892011,4995,676,3375
1892061,5002,718,3594
1892111,4996,700,3500
1892161,4998,682,3408
1892211,4994,695,3471
1892261,5003,679,3400
1892311,5007,685,3431
1892361,5005,688,3446
1892411,4997,691,3455
1892461,4996,694,3469
1892511,4990,691,3447
1892561,4999,719,3596
1892611,5005,684,3426
1892661,4994,714,3569
1892711,5001,672,3361
1892761,4998,703,3513
1892811,5003,677,3386
1892861,4990,685,3419
1892911,4997,706,3529
1892961,5001,689,3445
1893011,5000,728,3644
1893061,4996,693,3465
1893111,4997,684,3418
1893161,4996,716,3581
1893211,4999,747,3735
1893261,5002,689,3449
1893311,4996,693,3465
1893361,4994,687,3432
1893411,5000,691,3457
1893461,5002,686,3431
1893511,5002,721,3605
1893561,5003,693,3467
1893611,4993,679,3389
1893661,5002,715,3576
1893711,4995,714,3568
1893761,4997,695,3475
1893811,4997,722,3610
1893861,5005,697,3487
1893911,4999,717,3582
1893961,4997,674,3372
1894011,5001,689,3448
1894061,5000,686,3433
1894111,5000,696,3484
1894161,4995,729,3639
1894211,5002,700,3500
1894261,4995,678,3385
1894311,4993,685,3423
1894361,4994,716,3578
1894411,5001,710,3553
1894461,4995,683,3413
1894511,4997,690,3450
1894561,5007,681,3411
1894611,4999,686,3430
1894661,5007,731,3658
1894711,5001,729,3648
1894761,4998,691,3453
1894811,4995,691,3450
1894861,5007,696,3488
1894911,5007,697,3492
1894961,5001,708,3542
1895011,5005,725,3631
1895061,4999,679,3392
1895111,5003,689,3449
1895161,5001,721,3609
1895211,4994,688,3436
1895261,4995,697,3482
1895311,4992,692,3458
1895361,5002,728,3643
1895411,5005,698,3496
1895461,5009,671,3365
1895511,5011,909,4556
1895561,5002,700,3503
1895611,5003,689,3445
1895661,5007,671,3363
1895711,5003,677,3389
1895761,4999,723,3614
1895811,4994,690,3447
1895861,5000,695,3477
1895911,4995,725,3620
1895961,5004,686,3436
1896011,5009,669,3353
1896061,5001,707,3537
1896111,4991,683,3408
1896161,5001,674,3371
1896211,5000,695,3477
1896261,4994,693,3461
1896311,4997,676,3382
1896361,4999,699,3495
1896411,5004,675,3379
1896461,4996,715,3573
1896511,4997,704,3518
1896561,5007,694,3476
1896611,5008,715,3582
1896661,5001,669,3346
1896711,5002,705,3525
1896761,5005,683,3421
1896811,5004,715,3579
1896861,5000,683,3418
1896911,5010,691,3462
1896961,5002,722,3613
1897011,4994,693,3461
1897061,4995,692,3454
1897111,4998,722,3611
1897161,5006,686,3433
1897211,5000,684,3424
1897261,5002,694,3472
1897311,4996,698,3490
1897361,5000,668,3341
1897411,5000,714,3574
1897461,5005,708,3546
1897511,4995,939,4690
1897561,5005,676,3386
1897611,4995,682,3407
1897661,4994,691,3452
1897711,4991,709,3540
1897761,5003,676,3386
1897811,5003,698,3494
1897861,4996,681,3404
1897911,4998,715,3575
1897961,4997,678,3388
1898011,4992,671,3354
1898061,4996,681,3406
1898111,5002,672,3364
1898161,5010,692,3467
1898211,4998,720,3597
1898261,5000,698,3494
1898311,4998,715,3572
1898361,5001,714,3570
1898411,5005,680,3402
1898461,5008,694,3477
1898511,4998,702,3511
1898561,5000,699,3497
1898611,4993,1075,5370
1898661,5000,688,3442
1898711,4996,692,3460
1898761,5005,718,3593
1898811,5002,692,3464
1898861,4996,686,3431
1898911,4994,683,3413
1898961,5004,701,3512
1899011,4996,704,3519
1899061,5004,712,3563
1899111,4994,696,3475
1899161,4995,682,3408
1899211,4994,682,3406
1899261,5000,700,3503
1899311,5002,684,3421
1899361,4997,716,3578
1899411,5002,683,3419
1899461,4992,691,3453
1899511,5002,671,3359
1899561,5000,690,3450
1899611,4993,718,3585
1899661,4996,723,3613
1899711,5000,679,3399
1899761,4999,706,3531
1899811,4997,696,3479
1899861,4998,675,3374
1899911,5000,712,3562
1899961,4999,714,3570
1900011,4991,688,3432
1900061,4993,687,3434
1900111,5000,683,3418
1900161,5007,717,3590
1900211,5000,686,3431
1900261,4994,698,3484
1900311,5002,743,3717
1900361,4996,711,3555
1900411,4993,696,3476
1900461,4998,719,3593
1900511,5004,708,3545
1900561,5005,669,3350
1900611,4988,699,3489
1900661,5000,689,3447
1900711,5000,673,3367
1900761,4995,721,3603
1900811,5000,688,3442
1900861,4990,691,3450
1900911,4996,696,3479
1900961,5003,686,3431
1901011,5000,678,3393
1901061,4993,688,3434
1901111,4992,680,3394
1901161,5009,688,3448
1901211,5006,717,3592
1901261,5002,688,3440
1901311,5001,715,3575
1901361,5008,677,3390
1901411,4997,719,3595
1901461,4994,689,3440
1901511,5002,779,3898
1901561,5004,689,3448
1901611,5001,714,3574
1901661,4997,691,3453
1901711,4999,685,3426
1901761,4996,677,3385
1901811,5000,688,3441
1901861,4998,716,3577
1901911,4999,684,3421
1901961,5003,728,3643
1902011,5004,699,3502
1902061,4996,676,3382
1902111,4996,699,3492
1902161,4999,692,3460
1902211,5001,690,3453
1902261,5000,692,3463
1902311,5004,725,3628
1902361,5002,721,3605
1902411,5001,685,3426
1902461,5002,674,3373
1902511,5004,675,3382
1902561,5003,688,3444
1902611,4996,706,3531
1902661,5000,724,3620
1902711,5006,671,3360
1902761,5006,703,3519
1902811,5005,693,3470
1902861,5005,689,3452
1902911,5002,675,3375
1902961,5001,699,3499
1903011,4999,717,3586
1903061,5007,685,3429
1903111,5000,721,3605
1903161,4994,718,3586
1903211,4998,711,3554
1903261,4999,718,3590
1903311,4999,687,3432
1903361,5004,722,3616
1903411,5008,691,3463
1903461,4992,673,3360
1903511,4998,758,3787
1903561,4992,691,3452
1903611,5002,693,3468
1903661,4998,707,3535
1903711,5004,671,3359
1903761,4994,693,3460
1903811,5007,735,3679
1903861,5001,687,3438
1903911,4997,680,3402
1903961,4996,720,3599
1904011,4990,691,3447
1904061,4997,697,3485
1904111,4995,685,3423
1904161,4991,682,3404
1904211,4995,683,3411
1904261,5004,722,3616
1904311,4999,673,3362
1904361,5007,694,3474
1904411,4999,675,3375
1904461,5000,683,3415
1904511,5007,716,3590
1904561,5004,696,3486
1904611,5000,706,3534
1904661,4998,685,3423
1904711,5006,685,3429
1904761,4998,719,3593
1904811,4994,687,3431
1904861,4998,698,3490
1904911,5000,689,3447
1904961,4997,731,3653
1905011,5006,687,3442
1905061,4998,698,3490
1905111,5000,688,3443
1905161,4996,712,3559
1905211,4998,727,3634
1905261,4997,674,3371
1905311,4998,719,3592
1905361,4998,675,3374
1905411,5002,673,3367
1905461,5001,687,3438
1905511,4996,682,3411
1905561,5002,670,3352
1905611,4997,681,3405
1905661,4999,700,3500
1905711,4995,684,3419
1905761,5000,688,3441
1905811,4997,692,3457
1905861,5002,817,4089
1905911,5006,719,3600
1905961,4998,726,3629
1906011,5007,711,3562
1906061,5008,710,3558
1906111,5005,691,3462
1906161,4994,689,3442
1906211,4998,695,3473
1906261,5001,712,3563
1906311,4998,691,3455
1906361,5000,689,3445
1906411,5003,679,3399
1906461,5007,719,3601
1906511,4994,721,3602
1906561,5006,710,3552
1906611,4999,690,3448
1906661,4998,682,3411
1906711,5000,719,3597
1906761,4995,683,3410
1906811,4999,697,3485
1906861,4999,728,3639
1906911,4996,691,3455
1906961,5006,703,3521
1907011,5003,673,3365
1907061,5003,694,3471
1907111,4999,683,3412
1907161,5000,677,3389
1907211,4994,682,3408
1907261,4997,681,3404
1907312,4996,675,3375
1907362,4994,731,3651
1907412,5002,722,3611
1907462,5001,707,3539
1907512,4995,679,3394
1907562,5000,684,3422
1907612,4989,692,3455
1907662,5000,707,3535
1907712,4996,691,3455
1907762,5005,677,3390
1907812,5004,694,3473
1907862,4999,698,3489
1907912,5002,696,3483
1907962,5003,681,3408
1908012,4998,723,3614
1908062,4996,748,3739
1908112,4990,691,3448
1908162,5002,698,3490
1908212,5001,676,3384
1908262,4994,699,3493
1908312,4995,685,3424
1908362,4992,686,3425
1908412,5003,692,3464
1908462,5005,691,3459
1908512,5003,679,3398
1908562,4999,724,3620
1908612,4992,682,3408
1908662,4993,712,3558
1908712,5004,672,3365
1908762,5000,694,3472
1908812,5002,683,3416
1908862,5008,714,3576
1908912,4998,696,3481
1908962,4994,690,3445
1909012,4998,698,3490
1909062,5001,695,3477
1909112,5000,724,3621
1909162,5003,700,3503
1909212,4998,725,3626
1909262,4999,689,3444
1909312,5004,681,3409
1909362,4996,691,3455
1909412,4998,683,3414
1909462,5000,706,3531
1909512,4996,722,3611
1909562,5000,672,3362
1909612,5007,699,3499
1909662,5013,703,3527
1909712,4998,724,3618
1909762,4992,722,3609
1909812,5002,670,3354
1909862,4996,694,3470
1909912,5003,697,3490
1909962,4994,691,3451
1910012,4992,673,3361
1910062,4997,706,3532
1910112,5008,699,3504
1910162,5005,678,3396
1910212,5004,724,3627
1910262,4997,699,3494
1910312,4995,683,3410
1910362,5002,688,3443
1910412,4999,691,3456
1910462,5005,690,3453
1910512,5004,715,3581
1910562,5004,693,3471
1910612,4993,690,3448
1910662,5004,674,3373
1910712,4993,702,3508
1910762,5000,703,3516
1910812,5000,682,3411
1910862,5003,670,3354
1910912,5002,688,3441
1910962,5002,706,3532
1911012,5002,679,3398
1911062,5006,727,3638
1911112,4997,708,3539
1911162,4994,697,3481
1911212,5002,685,3425
1911262,5001,718,3593
1911312,5003,682,3413
1911362,4999,691,3454
1911412,5003,702,3513
1911462,4994,688,3439
1911512,5006,980,4908
1911562,5004,692,3466
1911612,5005,718,3593
1911662,5009,694,3475
1911712,4991,712,3556
1911762,4995,700,3495
1911812,4999,686,3432
1911862,5006,696,3483
1911912,4997,688,3441
1911962,4995,687,3432
1912012,5000,694,3474
1912062,4995,704,3514
1912112,4995,696,3478
1912162,4995,694,3467
1912212,4999,690,3449
1912262,4999,692,3458
1912312,5006,690,3457
1912362,5004,688,3447
1912412,5008,702,3516
1912462,5000,688,3444
1912512,5000,683,3418
1912562,4997,715,3573
1912612,4993,688,3439
1912662,4997,701,3506
1912712,5006,696,3485
1912762,4997,698,3489
1912812,5000,687,3439
1912862,5006,689,3451
1912912,4996,716,3581
1912962,4996,684,3420
1913012,5003,713,3569
1913062,4995,731,3649
1913112,4991,678,3386
1913162,5003,722,3614
1913212,4999,717,3584
1913262,4998,676,3379
1913312,4999,703,3512
1913362,4995,692,3459
1913412,4998,724,3621
1913462,4998,705,3526
1913512,4997,690,3451
1913562,5006,721,3608
1913612,5007,682,3416
1913662,5005,719,3601
1913712,5002,709,3548
1913762,4998,694,3471
1913812,5001,677,3388
1913862,5003,686,3435
1913912,5004,673,3370
1913962,5005,687,3439
1914012,5003,676,3381
1914062,5004,718,3596
1914112,5000,686,3434
1914162,5000,694,3471
1914212,5003,720,3601
1914262,5004,683,3421
1914312,4996,703,3513
1914362,5000,685,3427
1914412,5002,691,3455
1914462,5008,682,3416
1914512,5002,677,3385
1914562,5001,666,3331
1914612,5002,675,3377
1914662,4999,695,3476
1914712,4997,702,3508
1914762,5004,688,3446
1914812,5001,707,3539
1914862,5004,694,3477
1914912,4997,675,3374
1914962,4994,678,3386
1915012,4995,696,3477
1915062,4997,689,3443
1915112,5008,681,3415
1915162,4998,725,3624
1915212,4996,697,3485
1915262,4991,695,3467
1915312,5011,714,3578
1915362,4999,693,3464
1915412,5001,708,3544
1915462,4999,707,3532
1915512,5004,674,3377
1915562,5003,708,3544
1915612,4996,692,3458
1915662,4997,693,3466
1915712,4997,678,3388
1915762,5007,717,3590
1915812,4992,683,3411
1915862,4999,705,3523
1915912,4997,707,3534
1915962,5005,724,3623
1916012,4998,714,3567
1916062,4996,710,3548
1916112,5002,691,3455
1916162,5003,664,3321
1916212,4995,684,3417
1916262,4991,678,3384
1916312,4999,720,3598
1916362,4994,688,3439
1916412,5006,685,3429
1916462,4993,727,3632
1916512,4992,692,3456
1916562,4993,700,3495
1916612,5005,703,3521
1916662,5003,680,3405
1916712,5001,701,3505
1916762,5000,696,3483
1916812,4992,690,3449
1916862,5005,716,3584
1916912,5004,689,3448
1916962,5004,688,3444
1917012,5006,694,3477
1917062,5000,688,3441
1917112,5000,704,3523
1917162,5001,688,3441
1917212,4995,696,3477
1917262,4994,680,3395
1917312,4997,719,3596
1917362,4992,681,3402
1917412,4997,724,3620
1917462,4991,692,3452
1917512,4994,956,4772
1917562,5003,680,3405
1917612,4996,678,3390
1917662,5000,684,3422
1917712,5007,681,3410
1917762,5005,707,3538
1917812,5004,697,3492
1917862,5000,689,3446
1917912,5003,723,3622
1917962,4990,687,3428
1918012,5000,704,3524
1918062,4996,705,3525
1918112,5002,700,3500
1918162,4994,693,3463
1918212,4995,684,3415
1918262,5001,720,3604
1918312,5000,674,3374
1918362,5010,720,3607
1918412,5001,694,3471
1918462,4998,683,3416
1918512,5008,687,3442
1918562,5003,689,3448
1918612,4998,677,3386
1918662,4999,694,3472
1918712,4997,708,3539
1918762,5000,691,3457
1918812,4995,694,3467
1918862,5003,702,3514
1918912,5004,720,3605
1918962,5009,714,3577
1919012,4999,689,3445
1919062,4997,725,3625
1919112,4992,697,3480
1919162,5006,680,3407
1919212,5007,726,3637
1919262,4997,691,3452
1919312,5002,716,3584
1919362,4994,695,3471
1919412,4992,685,3422
1919462,5003,707,3539
1919512,4993,682,3409
1919562,4997,691,3456
1919612,5004,714,3576
1919662,4999,691,3452
1919712,4997,692,3460
1919762,4997,691,3452
1919812,5001,671,3358
1919862,4991,702,3504
1919912,4987,684,3411
1919962,5007,687,3444
1920012,5008,693,3472
1920062,5006,717,3591
1920112,5004,688,3443
1920162,4996,693,3463
1920212,5002,696,3482
1920262,5005,716,3587
1920312,5004,683,3421
1920362,5004,686,3437
1920412,5002,677,3389
1920462,4994,700,3497
1920512,5005,681,3410
1920562,5001,695,3476
1920612,4998,681,3405
1920662,4995,687,3433
1920712,5001,669,3348
1920762,5006,680,3405
1920812,4998,684,3417
1920862,4995,700,3497
1920912,4999,668,3341
1920962,4995,680,3395
