time_stamp,voltage,current,power
8285254,5003,1062,5313
8285304,4996,1075,5371
8285354,4995,1077,5378
8285404,5003,1071,5358
8285454,5006,1078,5396
8285504,4997,1067,5333
8285554,5000,1064,5320
8285604,5006,1091,5461
8285654,5007,1056,5288
8285704,4994,1094,5463
8285754,4997,1089,5442
8285804,4996,1081,5402
8285854,5000,1064,5321
8285904,4998,1111,5554
8285954,5005,1099,5503
8286004,5000,1080,5400
8286054,4997,1112,5557
8286104,5002,1071,5356
8286154,5005,1093,5472
8286204,4994,1091,5450
8286254,5007,1101,5516
8286304,4989,1059,5283
8286354,5000,1086,5431
8286404,4997,1052,5260
8286454,5002,1055,5278
8286504,4999,1107,5535
8286554,4995,1083,5410
8286604,4999,1050,5249
8286654,5000,1118,5593
8286704,5000,1077,5385
8286754,4994,1092,5453
8286804,5005,1070,5354
8286854,4997,1082,5410
8286904,4993,1099,5486
8286954,4997,1062,5307
8287004,5000,1071,5355
8287054,5001,1065,5329
8287104,4995,1103,5507
8287154,4999,1071,5355
8287204,4993,1106,5524
8287254,5010,1091,5465
8287304,5004,1075,5381
8287354,5001,1063,5318
8287404,5000,1120,5603
8287454,5000,1055,5276
8287504,5003,1059,5299
8287554,5008,1101,5518
8287604,4995,1063,5309
8287654,5002,1067,5337
8287704,5003,1091,5458
8287754,4992,1081,5397
8287804,5001,1104,5523
8287854,4993,1079,5388
8287904,5000,1065,5325
8287954,5001,1094,5470
8288004,5001,1062,5310
8288054,5000,1071,5356
8288104,5002,1067,5338
8288154,4998,1078,5388
8288204,5002,1085,5427
8288254,4996,1109,5543
8288304,5000,1067,5339
8288354,4989,1056,5267
8288404,5005,1107,5540
8288454,4998,1068,5337
8288504,4999,1100,5497
8288554,5001,1068,5340
8288604,5004,1063,5323
8288654,4997,1071,5351
8288704,4998,1057,5284
8288754,5004,1049,5250
8288804,5004,1071,5362
8288854,4996,1074,5369
8288904,5000,1078,5394
8288954,5000,1072,5364
8289004,4995,1062,5302
8289054,4994,1096,5471
8289104,4991,1062,5299
8289154,5001,1062,5312
8289204,4997,1100,5500
8289254,5005,1054,5277
8289304,5003,1069,5346
8289354,5004,1099,5504
8289404,5000,1081,5407
8289454,4999,1079,5391
8289504,4990,1057,5275
8289554,4992,1082,5406
8289604,4997,1097,5480
8289654,4992,1069,5339
8289704,4997,1076,5379
8289754,4994,1073,5357
8289804,5002,1092,5462
8289854,4999,1092,5455
8289905,4996,1101,5503
8289954,4993,1066,5326
8290004,5005,1086,5437
8290054,5000,1085,5429
8290104,4994,1102,5503
8290154,5007,1054,5275
8290204,5006,1065,5332
8290254,5005,1097,5491
8290304,5005,1070,5356
8290354,5000,1055,5278
8290404,5002,1075,5378
8290454,5006,1099,5502
8290504,5003,1062,5316
8290554,4991,1068,5330
8290604,4998,1076,5377
8290654,4996,1061,5301
8290704,4994,1074,5364
8290754,4999,1097,5484
8290804,4996,1056,5278
8290854,4994,1073,5360
8290904,5005,1045,5231
8290954,4999,1095,5472
8291004,5005,1107,5541
8291054,4993,1058,5282
8291104,4994,1063,5309
8291154,4995,1102,5505
8291204,5000,1055,5278
8291254,5004,1061,5312
8291304,4986,1085,5410
8291354,5004,1065,5334
8291404,4994,1115,5566
8291454,4993,1085,5420
8291504,4997,1103,5514
8291554,5001,1074,5370
8291604,5008,1068,5349
8291654,4996,1079,5394
8291704,4990,1060,5288
8291754,4998,1065,5322
8291804,5001,1059,5296
8291854,4994,1062,5302
8291904,5001,1057,5287
8291954,5000,1053,5266
8292004,5009,1087,5445
8292054,4997,1063,5312
8292104,4998,1084,5418
8292154,4995,1077,5379
8292204,5000,1057,5288
8292254,4993,1096,5472
8292304,5006,1111,5561
8292354,5009,1123,5625
8292404,5007,1080,5407
8292454,4992,1069,5339
8292504,4992,1080,5396
8292554,5000,1060,5301
8292604,4995,1069,5338
8292654,5004,1096,5487
8292704,4995,1061,5300
8292754,5004,1083,5424
8292804,4998,1049,5244
8292854,5000,1052,5263
8292904,5000,1101,5509
8292954,5000,1064,5320
8293004,4997,1070,5346
8293054,5005,1076,5386
8293104,4997,1079,5393
8293154,5002,1067,5338
8293204,4997,1079,5393
8293254,4999,1081,5404
8293304,4994,1077,5376
8293354,5000,1065,5327
8293404,4996,1064,5318
8293454,5005,1102,5518
8293504,5001,1053,5269
8293554,4996,1104,5519
8293604,4994,1110,5543
8293654,4994,1069,5340
8293704,4994,1067,5328
8293754,4997,1067,5334
8293804,4994,1073,5360
8293854,4993,1062,5304
8293904,5004,1055,5282
8293954,5004,1065,5331
8294004,5008,1109,5557
8294054,4997,1096,5476
8294104,4993,1066,5325
8294154,4995,1109,5537
8294204,4998,1100,5497
8294254,4996,1072,5356
8294304,4999,1102,5506
8294354,5006,1070,5355
8294404,4994,1080,5393
8294454,5005,1054,5279
8294504,4997,1059,5293
8294554,5003,1092,5467
8294604,5003,1053,5271
8294654,4997,1082,5408
8294704,5005,1097,5491
8294754,5004,1076,5385
8294804,5004,1068,5348
8294854,5000,1095,5475
8294904,5007,1055,5280
8294954,4988,1075,5364
8295004,5005,1058,5295
8295054,4994,1080,5393
8295104,4999,1054,5268
8295154,5003,1072,5360
8295204,5002,1065,5326
8295254,4998,1077,5381
8295304,4999,1056,5280
8295354,5003,1063,5316
8295404,4994,1067,5327
8295454,5001,1121,5607
8295504,4995,1086,5425
8295554,5004,1110,5555
8295604,5000,1052,5262
8295654,5001,1058,5292
8295704,4997,1072,5360
8295754,4999,1068,5340
8295804,4999,1068,5339
8295854,5000,1073,5367
8295904,5006,1111,5559
8295954,5006,1062,5318
8296004,5008,1098,5499
8296054,4987,1079,5382
8296104,4999,1067,5334
8296154,4999,1100,5498
8296204,5003,1073,5370
8296254,4993,1077,5380
8296304,5009,1109,5556
8296354,4995,1107,5529
8296404,4993,1096,5475
8296454,4991,1070,5339
8296504,4991,1067,5324
8296554,5002,1061,5305
8296604,5000,1063,5317
8296654,5000,1062,5312
8296704,5000,1078,5394
8296754,5008,1059,5306
8296804,5006,1077,5392
8296854,5003,1068,5340
8296904,5006,1088,5447
8296954,5000,1075,5379
8297004,5007,1080,5407
8297054,5003,1084,5427
8297104,5005,1057,5290
8297154,5002,1107,5536
8297204,5000,1070,5354
8297254,4996,1077,5384
8297304,5003,1075,5380
8297354,5007,1097,5498
8297404,4997,1048,5237
8297454,5001,1072,5360
8297504,4995,1105,5519
8297554,4997,1071,5355
8297604,4999,1082,5410
8297654,4993,1104,5514
8297704,4989,1076,5371
8297754,4995,1095,5468
8297804,5002,1099,5498
8297854,5005,1114,5577
8297904,4994,1109,5539
8297954,4995,1122,5602
8298004,4992,1077,5380
8298054,4995,1099,5489
8298104,4993,1068,5335
8298154,4998,1071,5351
8298204,5000,1078,5392
8298254,4992,1065,5319
8298304,4991,1112,5549
8298354,5001,1072,5363
8298404,5002,1064,5321
8298454,4995,1114,5562
8298504,4992,1076,5373
8298554,4993,1075,5369
8298604,4994,1044,5214
8298654,4995,1045,5220
8298704,4994,1097,5476
8298754,4995,1085,5417
8298804,4996,1089,5442
8298854,4991,1062,5299
8298904,4995,1072,5356
8298954,5005,1064,5327
8299004,5006,1104,5528
8299054,5001,1083,5419
8299104,5005,1084,5427
8299154,4993,1091,5447
8299204,5003,1098,5491
8299254,5001,1102,5510
8299304,4991,1108,5530
8299354,5000,1064,5321
8299404,4998,1071,5353
8299454,4998,1065,5325
8299504,4999,1101,5505
8299554,5003,1059,5301
8299604,5008,1100,5510
8299654,4995,1076,5375
8299704,4996,1066,5326
8299754,4992,1085,5420
8299804,4994,1075,5367
8299854,4992,1061,5298
8299904,4995,1063,5309
8299954,4993,1098,5485
8300004,5000,1079,5398
8300054,5000,1070,5350
8300104,5003,1097,5490
8300154,5003,1049,5251
8300204,5001,1052,5264
8300254,4994,1075,5367
8300304,4995,1099,5490
8300354,4997,1100,5495
8300404,4996,1080,5398
8300454,4996,1104,5517
8300504,4995,1076,5373
8300554,4999,1100,5499
8300604,4993,1067,5331
8300654,5001,1058,5290
8300704,4997,1075,5374
8300754,4994,1105,5519
8300804,4994,1066,5326
8300854,5003,1095,5483
8300904,4994,1064,5312
8300954,5004,1054,5276
8301004,5002,1066,5334
8301054,4995,1103,5509
8301104,4993,1054,5264
8301154,4993,1081,5397
8301204,5009,1054,5280
8301254,5009,1058,5302
8301304,5002,1057,5288
8301354,5002,1065,5325
8301404,5003,1073,5367
8301454,4998,1088,5437
8301504,5005,1077,5393
8301554,5000,1077,5385
8301604,5005,1057,5292
8301654,5001,1082,5411
8301704,4999,1048,5239
8301754,4992,1062,5302
8301805,4994,1075,5368
8301854,4997,1099,5493
8301904,5001,1073,5368
8301954,4992,1114,5565
8302004,5001,1103,5516
8302054,4997,1073,5363
8302104,4996,1073,5362
8302154,4997,1082,5408
8302204,4990,1058,5282
8302254,4999,1077,5381
8302304,4997,1060,5297
8302354,5001,1109,5548
8302404,5004,1076,5385
8302454,5000,1077,5389
8302504,5000,1064,5321
8302554,5001,1100,5501
8302604,5003,1103,5520
8302654,5008,1086,5443
8302704,5005,1100,5506
8302754,4996,1056,5280
8302804,4996,1076,5377
8302855,4989,1050,5242
8302904,4999,1074,5368
8302954,5002,1062,5313
8303004,5002,1061,5305
8303054,4999,1065,5321
8303104,4989,1095,5466
8303154,5001,1063,5318
8303204,4997,1051,5254
8303255,5004,1105,5531
8303305,4998,1063,5314
8303355,5001,1062,5313
8303405,5005,1059,5304
8303455,5005,1091,5461
8303505,5004,1104,5525
8303555,5002,1065,5326
8303605,5001,1109,5549
8303655,4996,1105,5522
8303705,4997,1078,5386
8303755,4991,1076,5369
8303805,5002,1088,5444
8303855,4999,1102,5507
8303905,5006,1076,5389
8303955,5000,1091,5459
8304005,4998,1092,5456
8304055,4998,1091,5451
8304105,4992,1060,5294
8304155,5001,1056,5282
8304205,5005,1101,5509
8304255,5001,1117,5588
8304305,5005,1082,5417
8304355,5003,1062,5311
8304405,4999,1106,5529
8304455,4996,1069,5344
8304505,5001,1089,5445
8304555,5002,1103,5517
8304605,4993,1059,5291
8304655,5007,1082,5417
8304705,4995,1096,5471
8304755,4991,1104,5507
8304805,4997,1077,5383
8304855,4998,1067,5334
8304905,4997,1099,5490
8304955,4998,1062,5307
8305005,5000,1046,5232
8305055,4996,1090,5449
8305105,5001,1085,5429
8305155,4995,1059,5289
8305205,5000,1101,5506
8305255,5001,1085,5425
8305305,5000,1064,5323
8305355,5003,1100,5506
8305405,5006,1080,5404
8305455,4998,1060,5297
8305505,4998,1073,5364
8305555,4992,1057,5276
8305605,4997,1067,5331
8305655,4999,1101,5502
8305705,5000,1110,5552
8305755,5000,1053,5269
8305805,4996,1064,5320
8305855,4988,1056,5269
8305905,4999,1062,5305
8305955,5003,1102,5518
8306005,4995,1097,5479
8306055,4996,1079,5391
8306105,4996,1064,5318
8306155,5000,1065,5329
8306205,4989,1059,5282
8306255,5004,1076,5386
8306305,5007,1097,5490
8306355,4993,1086,5423
8306405,5000,1066,5330
8306455,4992,1058,5284
8306505,5004,1061,5313
8306555,4997,1087,5432
8306605,4996,1081,5405
8306655,5002,1081,5408
8306705,4997,1104,5519
8306755,4997,1105,5521
8306805,5003,1105,5533
8306855,5002,1063,5316
8306905,4989,1072,5350
8306955,4994,1075,5368
8307005,4994,1108,5531
8307055,5008,1072,5369
8307105,4990,1074,5360
8307155,5005,1052,5265
8307205,5001,1076,5384
8307255,4999,1061,5303
8307305,4991,1092,5451
8307355,4993,1072,5355
8307405,5002,1079,5398
8307455,4994,1099,5491
8307505,4998,1103,5514
8307555,4998,1072,5360
8307605,5002,1094,5473
8307655,4996,1081,5403
8307705,5002,1074,5370
8307755,4997,1100,5498
8307805,4998,1100,5495
8307855,5002,1054,5272
8307905,4992,1064,5315
8307955,4998,1092,5457
8308005,4994,1103,5509
8308055,4999,1099,5495
8308105,4995,1064,5315
8308155,4995,1109,5536
8308205,4998,1077,5381
8308255,5005,1093,5472
8308305,4991,1063,5303
8308355,5000,1058,5290
8308405,4994,1074,5363
8308455,5002,1077,5389
8308505,4994,1087,5426
8308555,5004,1073,5373
8308605,4990,1058,5277
8308655,4998,1070,5350
8308705,4997,1083,5415
8308755,5007,1112,5565
8308805,4992,1092,5453
8308855,4999,1058,5290
8308905,5002,1077,5386
8308955,4990,1120,5587
8309005,4999,1070,5348
8309055,4996,1082,5410
8309105,5007,1054,5282
8309155,4991,1053,5253
8309205,5000,1077,5385
8309255,4999,1100,5499
8309305,4999,1071,5352
8309355,4998,1056,5279
8309405,4994,1064,5316
8309455,4995,1066,5325
8309505,4997,1076,5379
8309555,5006,1096,5484
8309605,5008,1071,5364
8309655,5001,1087,5439
8309705,4994,1070,5344
8309755,4994,1078,5385
8309805,4986,1064,5305
8309855,4996,1077,5383
8309905,5002,1052,5261
8309955,5005,1097,5493
8310005,4997,1068,5340
8310055,4991,1057,5274
8310105,5000,1077,5387
8310155,5000,1068,5343
8310205,5002,1096,5483
8310255,4992,1095,5469
8310305,4988,1061,5294
8310355,4990,1075,5363
8310405,4998,1063,5311
8310455,4990,1109,5532
8310505,5000,1062,5311
8310555,5000,1059,5296
8310605,4998,1108,5538
8310655,4993,1076,5376
8310705,5001,1114,5573
8310755,5007,1076,5387
8310805,5005,1106,5535
8310855,4995,1109,5538
8310905,4991,1076,5370
8310955,5002,1059,5295
8311005,5000,1110,5552
8311055,4997,1089,5442
8311105,4998,1080,5397
8311155,4996,1067,5333
8311205,5000,1063,5315
8311255,5006,1085,5430
8311305,4996,1074,5367
8311355,4994,1067,5327
8311405,4998,1080,5397
8311455,4996,1089,5443
8311505,5004,1051,5262
8311555,4994,1107,5527
8311605,5000,1107,5535
8311655,4996,1105,5524
8311705,5002,1074,5371
8311755,4995,1061,5298
8311805,5001,1062,5314
8311855,4988,1074,5360
8311905,5001,1041,5209
8311955,4988,1092,5451
8312005,4994,1049,5241
8312055,4991,1097,5472
8312105,5001,1066,5332
8312155,5006,1081,5410
8312205,5001,1063,5319
8312255,5003,1056,5287
8312305,5001,1077,5386
8312355,5001,1061,5307
8312405,4995,1071,5348
8312455,4997,1072,5358
8312505,4993,1090,5441
8312555,4999,1076,5378
8312605,5004,1107,5539
8312655,5000,1076,5382
8312705,5007,1109,5550
8312755,4987,1056,5267
8312805,4996,1069,5341
8312855,5000,1089,5448
8312905,4994,1052,5255
8312955,4998,1102,5507
8313005,5002,1105,5529
8313055,4995,1101,5499
8313105,5004,1051,5263
8313155,4992,1060,5294
8313205,5003,1077,5385
8313255,5001,1072,5362
8313305,4999,1064,5316
8313355,5004,1064,5326
8313405,4999,1086,5427
8313455,5002,1050,5254
8313505,5003,1095,5479
8313555,5002,1082,5411
8313605,4997,1059,5292
8313655,5005,1059,5304
8313705,5003,1057,5287
8313755,5004,1111,5563
8313805,4994,1054,5264
8313855,4998,1073,5362
8313905,5003,1106,5534
8313955,4999,1069,5340
8314005,5003,1084,5420
8314055,5005,1082,5418
8314105,5005,1090,5456
8314155,5003,1060,5308
8314205,4987,1102,5496
8314255,4999,1080,5400
8314305,4995,1073,5358
8314355,5004,1044,5225
8314405,5002,1082,5413
8314455,5006,1067,5340
8314505,5002,1074,5372
8314555,5000,1057,5285
8314605,4994,1064,5312
8314655,4999,1074,5366
8314705,5003,1064,5326
8314755,4994,1056,5274
8314805,4991,1078,5380
8314855,4993,1051,5247
8314905,4987,1072,5345
8314955,4996,1064,5318
8315005,4994,1066,5324
8315055,4994,1055,5268
8315105,4993,1068,5332
8315155,5000,1073,5369
8315205,4992,1077,5380
8315255,4996,1063,5315
8315305,4995,1054,5266
8315355,4996,1065,5324
8315405,5000,1048,5240
8315455,4998,1098,5488
8315505,5003,1093,5473
8315555,5002,1065,5326
8315605,4998,1093,5461
8315655,4993,1084,5413
8315705,4998,1075,5370
8315755,4999,1065,5323
8315805,4999,1070,5350
8315855,4997,1078,5387
8315905,5002,1085,5425
8315955,5003,1056,5281
8316005,5002,1063,5318
8316055,5001,1076,5381
8316105,5000,1056,5284
8316155,5004,1067,5340
8316205,5003,1097,5491
8316255,5005,1101,5513
8316305,5004,1058,5297
8316355,5000,1059,5298
8316405,4999,1053,5262
8316455,5000,1046,5234
8316505,4996,1101,5505
8316555,4993,1087,5426
8316605,4999,1074,5366
8316655,5003,1061,5309
8316705,4999,1058,5290
8316755,4991,1078,5379
8316805,5001,1058,5293
8316855,5000,1057,5289
8316905,5004,1083,5423
8316955,5000,1075,5376
8317005,4997,1102,5509
8317055,4997,1057,5283
8317105,5004,1080,5405
8317155,4993,1064,5312
8317205,5001,1076,5384
8317255,4998,1082,5409
8317305,4995,1074,5364
8317355,4998,1106,5528
8317405,5001,1107,5536
8317455,5002,1062,5314
8317505,4997,1068,5339
8317555,5005,1079,5402
8317605,4995,1072,5356
8317655,5004,1103,5521
8317705,4995,1072,5353
8317755,5004,1068,5346
8317805,4997,1067,5332
8317855,5000,1067,5335
8317905,4993,1061,5299
8317955,5004,1119,5603
8318005,4996,1065,5324
8318055,4996,1071,5353
8318105,4991,1080,5390
8318155,4996,1060,5300
8318205,5003,1044,5223
8318255,4990,1074,5360
8318305,4998,1058,5286
8318355,5003,1059,5296
8318405,4998,1054,5266
8318455,4991,1086,5421
8318505,4997,1098,5489
8318555,4998,1159,5790
8318605,4997,1068,5337
8318655,4998,1060,5297
8318705,4998,1069,5341
8318755,5001,1057,5289
8318805,4993,1103,5509
8318855,4992,1055,5267
8318905,4996,1100,5500
8318955,4990,1070,5338
8319005,4993,1050,5245
8319055,5007,1065,5334
8319105,4999,1061,5304
8319155,4991,1075,5363
8319205,4998,1081,5402
8319255,4997,1052,5257
8319305,4998,1100,5500
8319355,4998,1060,5298
8319405,4994,1089,5439
8319455,5002,1051,5259
8319505,4990,1096,5470
8319555,5002,1074,5370
8319605,4994,1093,5459
8319655,5000,1089,5445
8319705,4997,1080,5398
8319755,4995,1064,5315
8319805,4992,1055,5271
8319855,4994,1063,5311
8319905,5000,1070,5350
8319955,4995,1115,5566
8320005,5003,1075,5378
8320055,4997,1061,5301
8320105,5000,1109,5549
8320155,5007,1071,5363
8320205,5006,1071,5362
8320255,4994,1081,5401
8320305,4997,1075,5372
8320355,4997,1065,5323
8320405,4999,1109,5542
8320455,5007,1069,5352
8320505,4996,1058,5289
8320555,4993,1073,5358
8320605,5001,1074,5374
8320655,4993,1051,5249
8320705,4996,1100,5495
8320755,4994,1052,5255
8320805,4994,1057,5278
8320855,4994,1091,5448
8320905,4998,1050,5246
8320955,5004,1068,5345
8321005,5000,1066,5330
8321055,5000,1069,5347
8321105,5008,1118,5599
8321155,4998,1073,5362
8321205,5000,1062,5313
8321255,5006,1047,5242
8321305,4996,1076,5377
8321355,5000,1107,5539
8321405,5005,1070,5355
8321455,5000,1063,5319
8321505,4996,1109,5544
8321555,4996,1080,5396
8321605,5000,1079,5396
8321655,4999,1046,5230
8321705,4996,1105,5523
8321755,5002,1090,5454
8321805,5003,1060,5303
8321855,5002,1070,5354
8321905,5003,1035,5175
8321955,5004,1067,5342
8322005,5000,1048,5242
8322055,4999,1092,5458
8322105,5004,1054,5276
8322155,5000,1082,5412
8322205,5004,1048,5248
8322255,4996,1062,5310
8322305,5001,1084,5421
8322355,5004,1056,5285
8322405,4996,1083,5411
8322455,4993,1081,5401
8322505,5006,1098,5495
8322555,4994,1079,5387
8322605,4990,1082,5399
8322655,4992,1067,5330
8322705,4997,1068,5337
8322755,5001,1108,5540
8322805,5006,1049,5251
8322855,5000,1040,5202
8322905,4995,1069,5339
8322955,4997,1071,5353
8323005,4996,1096,5477
8323055,4998,1067,5331
8323105,4994,1053,5258
8323155,4998,1052,5257
8323205,4995,1072,5354
8323255,4995,1070,5343
8323305,4994,1105,5519
8323355,4993,1103,5508
8323405,5000,1051,5256
8323455,4997,1070,5347
8323505,4995,1080,5391
8323555,4995,1081,5397
8323605,5000,1101,5506
8323655,4994,1058,5284
8323705,5003,1077,5391
8323755,4996,1098,5486
8323805,5003,1101,5512
8323855,5005,1059,5299
8323905,5004,1085,5429
8323955,4998,1070,5347
8324005,4996,1067,5331
8324055,5000,1064,5321
8324105,5000,1053,5269
8324155,5001,1094,5472
8324205,4995,1049,5240
8324255,5001,1064,5320
8324305,4998,1059,5295
8324355,5000,1053,5265
8324405,4998,1111,5553
8324455,5002,1084,5423
8324505,4995,1056,5273
8324555,4993,1066,5322
8324605,4993,1069,5339
8324655,4994,1089,5439
8324705,4999,1051,5254
8324755,4997,1080,5399
8324805,5004,1071,5362
8324855,4997,1077,5381
8324905,5003,1071,5359
8324955,4995,1069,5340
8325005,5003,1107,5540
8325055,5003,1071,5355
8325105,4999,1047,5234
8325155,4995,1072,5356
8325205,5001,1098,5492
8325255,5003,1065,5326
8325305,5002,1070,5351
8325355,4998,1077,5385
8325405,4994,1064,5313
8325455,4995,1060,5294
8325505,4996,1078,5387
8325555,4992,1082,5402
8325605,4995,1054,5264
8325655,4998,1058,5288
8325705,4993,1081,5400
8325755,5006,1064,5327
8325805,5005,1087,5441
8325855,5003,1093,5466
8325905,5001,1069,5348
8325955,5002,1048,5243
8326005,4994,1058,5286
8326055,4994,1076,5373
8326105,4999,1057,5284
8326155,4990,1098,5481
8326205,4991,1082,5401
8326255,4995,1064,5315
8326305,5000,1098,5493
8326355,5002,1070,5354
8326405,5006,1085,5429
8326455,4997,1052,5256
8326505,4999,1050,5250
8326555,5004,1103,5521
8326605,5002,1102,5511
8326655,4997,1090,5447
8326705,4998,1054,5269
8326755,4999,1096,5477
8326805,4994,1073,5358
8326855,4998,1098,5489
8326905,5003,1059,5299
8326955,5006,1102,5515
8327005,4992,1073,5359
8327055,4998,1094,5467
8327105,4993,1066,5322
8327155,4998,1091,5451
8327205,4997,1066,5327
8327255,4998,1098,5486
8327305,4996,1108,5537
8327355,4995,1051,5249
8327405,5003,1057,5288
8327455,4995,1062,5301
8327505,5000,1058,5292
8327555,4997,1107,5535
8327605,5004,1062,5314
8327655,4988,1082,5399
8327705,4992,1083,5410
8327755,4998,1080,5399
8327805,5005,1089,5449
8327855,5000,1053,5265
8327905,4999,1099,5492
8327955,5002,1057,5285
8328005,4991,1084,5411
8328055,4999,1054,5269
8328105,5000,1089,5445
8328155,4998,1060,5297
8328205,4991,1069,5337
8328255,5000,1062,5312
8328305,4995,1059,5289
8328355,5003,1087,5443
8328405,4995,1089,5438
8328455,4993,1071,5347
8328505,4997,1070,5349
8328555,4996,1048,5238
8328605,4997,1059,5293
8328655,4990,1054,5262
8328705,4989,1079,5385
8328755,5002,1045,5228
8328805,5003,1078,5390
8328855,4998,1053,5261
8328905,5000,1059,5299
8328955,5004,1076,5386
8329005,5002,1086,5432
8329055,4991,1057,5275
8329105,5004,1064,5327
8329155,4997,1082,5408
8329205,5000,1071,5358
8329255,5004,1068,5348
8329305,5000,1065,5328
8329355,4999,1111,5550
8329405,5004,1053,5271
8329455,5003,1069,5351
8329505,5002,1085,5429
8329555,5000,1044,5224
8329605,4997,1054,5266
8329655,4994,1085,5418
8329705,4995,1076,5374
8329755,4996,1072,5359
8329805,4997,1070,5349
8329855,4992,1070,5346
8329905,4998,1073,5365
8329955,4990,1064,5308
8330005,5002,1071,5358
8330055,5001,1059,5296
8330105,4999,1060,5297
8330155,4997,1076,5376
8330205,4996,1066,5327
8330255,4997,1107,5532
8330305,4998,1096,5476
8330355,4993,1072,5355
8330405,4994,1071,5346
8330455,4994,1048,5235
8330505,5002,1062,5313
8330555,4998,1074,5367
8330605,5005,1067,5343
8330655,5002,1104,5522
8330705,4998,1045,5222
8330755,5003,1064,5324
8330805,5001,1068,5341
8330855,5003,1069,5351
8330905,4999,1077,5383
8330955,5002,1078,5392
8331005,4991,1088,5431
8331055,5002,1073,5368
8331105,4997,1077,5385
8331155,4999,1064,5320
8331205,4992,1092,5454
8331255,4992,1047,5230
8331305,5000,1110,5552
8331355,4995,1092,5453
8331405,4998,1104,5517
8331455,4997,1075,5375
8331505,4996,1071,5354
8331555,4995,1083,5409
8331605,4998,1068,5340
8331655,4991,1078,5381
8331705,5000,1063,5318
8331755,5001,1067,5335
8331805,4998,1058,5289
8331855,4996,1082,5409
8331905,4991,1060,5291
8331955,4994,1073,5359
8332005,4997,1057,5284
8332055,5000,1062,5311
8332105,5005,1073,5369
8332155,5007,1063,5326
8332205,4997,1079,5393
8332255,4998,1048,5236
8332305,5003,1074,5374
8332355,5003,1073,5373
8332405,5004,1102,5518
8332455,4998,1075,5374
8332505,5002,1094,5472
8332555,4997,1103,5510
8332605,4995,1064,5312
8332655,4997,1045,5222
8332705,5006,1068,5345
8332755,5001,1068,5340
8332805,5001,1074,5372
8332855,4999,1068,5337
8332905,4999,1097,5480
8332955,4993,1069,5337
8333005,5003,1079,5403
8333055,4996,1075,5375
8333105,5000,1072,5360
8333155,4998,1057,5282
8333205,4997,1046,5227
8333255,5006,1074,5374
8333305,4998,1061,5303
8333355,5002,1096,5483
8333405,5002,1073,5369
8333455,5002,1066,5334
8333505,4993,1077,5379
8333555,5001,1071,5356
8333605,4994,1074,5365
8333655,4997,1065,5324
8333705,5000,1085,5426
8333755,4993,1075,5369
8333805,4995,1068,5336
8333855,5006,1106,5538
8333905,5007,1079,5400
8333955,5006,1042,5218
8334005,4992,1075,5370
8334055,4993,1081,5400
8334105,5003,1064,5327
8334155,5005,1056,5285
8334205,4996,1066,5326
8334255,4999,1050,5247
8334305,4999,1065,5321
8334355,4993,1065,5320
8334405,4996,1062,5310
8334455,4999,1067,5333
8334505,4999,1075,5374
8334555,5007,1091,5463
8334605,4994,1064,5314
8334655,4994,1092,5456
8334705,5008,1091,5464
8334755,5004,1058,5297
8334805,4996,1056,5277
8334855,5000,1103,5518
8334905,4998,1052,5257
8334955,5000,1070,5353
8335005,4996,1065,5324
8335055,4999,1071,5353
8335105,5003,1077,5389
8335155,5002,1069,5346
8335205,5000,1069,5346
8335255,5008,1078,5400
8335305,5006,1075,5383
8335355,4996,1068,5335
8335405,4994,1083,5407
8335455,4996,1083,5415
8335505,4998,1083,5415
8335555,4996,1048,5237
8335605,4997,1061,5304
8335655,4995,1068,5333
8335705,5000,1088,5443
8335755,4993,1055,5270
8335805,4998,1116,5579
8335855,4993,1071,5349
8335905,4995,1063,5307
8335955,4993,1096,5475
8336005,4992,1056,5273
8336055,5004,1056,5284
8336105,5005,1093,5469
8336155,5000,1055,5278
8336205,4995,1072,5353
8336255,4999,1058,5286
8336305,5001,1063,5315
8336355,5000,1053,5267
8336405,4998,1074,5366
8336455,5006,1096,5487
8336505,4994,1052,5255
8336555,5001,1054,5272
8336605,4999,1046,5227
8336655,4995,1067,5328
8336705,4994,1064,5314
8336755,4994,1061,5298
8336805,5000,1109,5545
8336855,4990,1050,5238
8336905,5003,1048,5245
8336955,4995,1059,5291
8337005,5006,1080,5404
8337055,4994,1072,5352
8337105,5003,1064,5320
8337155,5000,1100,5503
8337205,5003,1063,5318
8337255,5003,1102,5512
8337305,5002,1076,5384
8337355,4996,1070,5350
8337405,5003,1066,5336
8337455,4999,1072,5360
8337505,4993,1060,5296
8337555,5004,1056,5288
8337605,4990,1083,5405
8337655,4996,1084,5417
8337705,5000,1105,5527
8337755,4998,1094,5470
8337805,4995,1091,5448
8337855,5005,1058,5295
8337905,4999,1058,5287
8337955,5000,1065,5327
8338005,5002,1106,5533
8338055,4997,1074,5370
8338105,4994,1061,5297
8338155,4997,1061,5303
8338205,4994,1078,5382
8338255,4999,1059,5291
8338305,5005,1050,5255
8338355,4993,1052,5253
8338405,4999,1099,5490
8338455,5005,1066,5339
8338505,4990,1079,5386
8338555,4994,1074,5365
8338605,4997,1100,5498
8338655,4994,1103,5508
8338705,4997,1084,5420
8338755,5000,1102,5513
8338805,4998,1101,5503
8338855,5003,1071,5364
8338905,5000,1081,5405
8338955,4995,1081,5398
