time_stamp,voltage,current,power
1807616,12042,208,2515
1807666,12046,193,2325
1807716,12044,208,2508
1807766,12043,219,2647
1807816,12050,216,2609
1807866,12035,199,2397
1807916,12043,186,2246
1807966,12043,199,2401
1808016,12052,210,2538
1808066,12059,200,2415
1808116,12057,202,2439
1808166,12065,217,2628
1808216,12055,195,2350
1808266,12051,214,2587
1808316,12046,220,2653
1808366,12039,221,2671
1808416,12049,206,2482
1808466,12049,184,2223
1808516,12051,202,2437
1808566,12051,218,2631
1808616,12059,204,2463
1808666,12056,212,2559
1808716,12037,205,2469
1808766,12057,196,2372
1808816,12040,210,2531
1808866,12051,204,2470
1808916,12053,181,2185
1808966,12062,208,2515
1809016,12048,194,2339
1809066,12050,192,2324
1809116,12049,212,2561
1809166,12047,215,2593
1809216,12060,191,2303
1809266,12051,189,2277
1809316,12059,199,2407
1809366,12040,217,2624
1809416,12043,206,2482
1809466,12057,205,2473
1809516,12048,187,2257
1809566,12050,208,2515
1809616,12053,212,2563
1809666,12049,204,2460
1809716,12039,213,2575
1809766,12043,225,2718
1809816,12044,195,2358
1809866,12049,181,2191
1809916,12049,192,2319
1809966,12053,211,2548
1810016,12034,203,2450
1810066,12045,186,2248
1810116,12048,224,2702
1810166,12047,203,2454
1810216,12046,222,2675
1810266,12041,193,2334
1810316,12050,200,2419
1810366,12049,208,2510
1810416,12051,214,2581
1810466,12040,199,2397
1810516,12046,199,2404
1810566,12051,196,2369
1810616,12056,197,2386
1810666,12041,204,2457
1810716,12040,218,2633
1810766,12043,210,2539
1810816,12058,206,2485
1810866,12043,213,2573
1810916,12048,194,2340
1810966,12057,201,2423
1811016,12046,199,2408
1811066,12048,222,2681
1811116,12044,210,2538
1811166,12045,212,2561
1811216,12054,214,2584
1811266,12054,211,2548
1811316,12048,211,2552
1811366,12050,203,2452
1811416,12052,213,2575
1811466,12049,182,2200
1811516,12041,201,2423
1811566,12046,198,2396
1811616,12052,201,2427
1811666,12048,216,2611
1811716,12049,194,2338
1811766,12043,199,2398
1811816,12051,201,2429
1811866,12041,208,2508
1811916,12046,195,2349
1811966,12051,212,2564
1812016,12049,225,2710
1812066,12048,220,2659
1812116,12041,216,2604
1812166,12046,197,2377
1812216,12054,195,2356
1812266,12059,209,2520
1812316,12046,196,2367
1812366,12043,199,2403
1812416,12045,212,2559
1812466,12047,218,2628
1812516,12057,208,2516
1812566,12058,206,2490
1812616,12047,192,2319
1812666,12045,203,2445
1812716,12046,189,2284
1812766,12036,212,2561
1812816,12047,215,2599
1812866,12052,197,2376
1812916,12051,206,2493
1812966,12037,187,2256
1813016,12056,217,2619
1813066,12056,202,2445
1813116,12055,220,2657
1813166,12040,207,2495
1813216,12051,197,2379
1813266,12043,217,2614
1813316,12054,220,2661
1813366,12058,201,2425
1813416,12051,207,2495
1813466,12042,205,2469
1813516,12037,230,2777
1813566,12042,213,2575
1813616,12052,206,2490
1813666,12041,211,2552
1813716,12043,210,2534
1813766,12056,208,2511
1813816,12041,215,2595
1813866,12042,203,2445
1813916,12044,210,2529
1813966,12048,213,2573
1814016,12058,199,2401
1814066,12052,198,2396
1814116,12058,213,2571
1814166,12057,217,2619
1814216,12038,204,2464
1814266,12053,207,2498
1814316,12043,210,2539
1814366,12048,222,2682
1814416,12045,207,2493
1814466,12053,192,2314
1814516,12053,200,2411
1814566,12061,206,2490
1814616,12052,196,2368
1814666,12039,198,2394
1814716,12048,212,2555
1814766,12044,218,2635
1814816,12057,207,2506
1814866,12043,204,2459
1814916,12050,209,2529
1814966,12059,202,2439
1815016,12051,209,2526
1815066,12043,214,2583
1815116,12057,214,2582
1815166,12041,198,2384
1815216,12038,209,2525
1815266,12052,219,2645
1815316,12054,186,2252
1815366,12053,216,2613
1815416,12041,207,2499
1815466,12054,203,2456
1815516,12052,214,2582
1815566,12057,191,2313
1815616,12050,215,2595
1815666,12044,220,2659
1815716,12051,202,2440
1815766,12044,227,2734
1815816,12041,207,2495
1815866,12051,199,2405
1815916,12051,220,2651
1815966,12067,201,2430
1816016,12055,200,2419
1816066,12046,195,2358
1816116,12049,201,2430
1816166,12049,216,2602
1816216,12056,208,2510
1816266,12045,222,2685
1816316,12052,200,2418
1816366,12062,192,2317
1816416,12060,193,2339
1816466,12057,179,2164
1816516,12049,215,2599
1816566,12047,202,2443
1816616,12046,195,2352
1816666,12055,204,2466
1816716,12043,191,2309
1816766,12051,219,2646
1816816,12049,220,2658
1816867,12049,197,2373
1816916,12043,213,2575
1816966,12062,213,2571
1817016,12054,211,2544
1817066,12056,211,2544
1817116,12039,215,2590
1817166,12046,194,2342
1817216,12044,210,2538
1817266,12047,204,2468
1817316,12048,197,2377
1817366,12050,199,2400
1817416,12054,192,2316
1817466,12065,193,2332
1817516,12052,192,2325
1817566,12043,192,2320
1817616,12053,223,2692
1817666,12045,208,2505
1817716,12056,187,2255
1817766,12050,200,2413
1817816,12056,200,2419
1817866,12048,213,2572
1817916,12056,213,2567
1817966,12042,212,2555
1818016,12048,209,2526
1818066,12043,191,2308
1818116,12046,250,3023
1818166,12059,195,2362
1818216,12055,193,2331
1818266,12043,194,2341
1818316,12047,223,2691
1818366,12056,220,2656
1818416,12055,197,2380
1818466,12057,189,2279
1818516,12052,214,2586
1818566,12057,205,2477
1818616,12048,215,2600
1818666,12045,185,2236
1818716,12046,207,2501
1818766,12044,220,2653
1818816,12054,208,2508
1818866,12055,197,2382
1818916,12052,206,2492
1818966,12058,211,2549
1819016,12053,201,2432
1819066,12043,197,2380
1819116,12054,206,2484
1819166,12041,190,2295
1819216,12060,215,2596
1819266,12060,195,2361
1819316,12044,224,2698
1819366,12062,190,2292
1819416,12054,188,2270
1819466,12057,207,2505
1819516,12049,216,2612
1819566,12050,208,2516
1819616,12039,198,2385
1819666,12053,211,2553
1819716,12041,184,2221
1819766,12044,203,2455
1819816,12046,220,2657
1819866,12051,193,2329
1819916,12053,190,2299
1819966,12052,207,2498
1820016,12038,203,2444
1820066,12060,195,2358
1820116,12055,195,2358
1820166,12046,205,2478
1820216,12058,215,2600
1820266,12043,206,2490
1820316,12060,213,2573
1820366,12043,199,2398
1820416,12053,201,2423
1820466,12048,195,2356
1820516,12064,194,2347
1820566,12050,193,2327
1820616,12054,210,2542
1820666,12052,220,2652
1820716,12057,212,2556
1820766,12060,201,2426
1820816,12052,201,2423
1820866,12049,198,2385
1820916,12044,229,2763
1820966,12046,221,2668
1821016,12052,215,2596
1821066,12059,202,2438
1821116,12042,194,2338
1821166,12062,216,2617
1821216,12040,213,2565
1821266,12049,190,2289
1821316,12052,193,2332
1821366,12043,194,2337
1821416,12050,227,2746
1821466,12044,205,2479
1821516,12047,211,2548
1821566,12046,192,2316
1821616,12055,218,2631
1821666,12052,208,2516
1821716,12045,208,2512
1821766,12042,218,2628
1821816,12048,209,2528
1821866,12046,204,2461
1821916,12051,213,2566
1821966,12052,209,2522
1822016,12043,201,2424
1822066,12042,210,2537
1822116,12050,196,2367
1822166,12056,196,2369
1822216,12042,208,2504
1822266,12053,212,2560
1822316,12043,198,2391
1822366,12050,190,2296
1822416,12048,202,2444
1822466,12055,214,2584
1822516,12040,213,2565
1822566,12060,188,2270
1822616,12046,194,2337
1822666,12053,197,2379
1822716,12040,224,2706
1822766,12057,196,2372
1822816,12059,209,2526
1822866,12060,191,2307
1822916,12054,209,2527
1822966,12057,196,2372
1823016,12055,183,2206
1823066,12041,202,2442
1823116,12049,188,2275
1823166,12041,204,2464
1823216,12040,222,2680
1823266,12047,209,2523
1823316,12053,195,2361
1823366,12045,217,2621
1823416,12054,211,2547
1823466,12054,200,2413
1823516,12030,222,2674
1823566,12039,193,2329
1823616,12044,213,2568
1823666,12048,217,2616
1823716,12050,213,2569
1823766,12058,216,2605
1823816,12046,216,2612
1823866,12041,194,2341
1823916,12040,204,2465
1823966,12055,187,2255
1824016,12059,191,2309
1824066,12051,188,2270
1824116,12036,212,2559
1824166,12048,201,2421
1824216,12042,219,2640
1824266,12044,215,2591
1824316,12057,204,2470
1824366,12052,212,2560
1824416,12046,191,2301
1824466,12049,215,2599
1824516,12045,190,2297
1824566,12036,215,2589
1824616,12052,202,2434
1824666,12052,197,2376
1824716,12052,211,2544
1824766,12054,212,2564
1824816,12056,209,2528
1824866,12042,204,2464
1824916,12046,194,2346
1824966,12048,188,2270
1825016,12046,219,2644
1825066,12048,216,2611
1825116,12044,227,2734
1825166,12052,193,2331
1825216,12041,198,2391
1825266,12042,203,2445
1825316,12040,202,2435
1825366,12050,197,2381
1825416,12047,217,2624
1825466,12053,197,2381
1825516,12036,197,2378
1825566,12042,220,2653
1825616,12046,212,2557
1825666,12030,193,2324
1825716,12043,205,2477
1825766,12041,196,2364
1825816,12055,205,2480
1825866,12056,194,2348
1825916,12053,208,2506
1825966,12046,210,2539
1826016,12047,196,2367
1826066,12052,200,2414
1826116,12057,212,2565
1826166,12048,205,2476
1826216,12048,213,2574
1826266,12049,186,2241
1826316,12059,185,2231
1826366,12049,205,2473
1826416,12038,226,2728
1826466,12050,194,2340
1826516,12053,187,2265
1826566,12059,220,2661
1826616,12045,201,2428
1826666,12053,198,2396
1826716,12042,194,2347
1826766,12049,218,2634
1826816,12050,198,2386
1826866,12052,195,2359
1826916,12054,200,2419
1826966,12047,208,2507
1827016,12046,220,2660
1827066,12045,217,2622
1827116,12039,210,2528
1827166,12045,222,2674
1827216,12052,214,2586
1827266,12045,208,2510
1827316,12053,189,2287
1827366,12048,220,2654
1827416,12052,189,2281
1827466,12045,217,2615
1827516,12049,204,2464
1827566,12044,219,2637
1827616,12047,216,2605
1827666,12053,193,2334
1827716,12053,191,2304
1827766,12051,215,2596
1827816,12054,193,2338
1827866,12057,190,2300
1827916,12042,185,2239
1827966,12049,204,2468
1828016,12039,213,2571
1828066,12060,204,2460
1828116,12053,219,2650
1828166,12060,214,2580
1828216,12046,208,2506
1828266,12052,207,2503
1828316,12057,212,2564
1828366,12044,201,2431
1828416,12061,219,2641
1828466,12052,176,2128
1828516,12052,204,2461
1828566,12048,196,2365
1828616,12049,207,2501
1828666,12039,204,2460
1828716,12057,215,2592
1828766,12043,198,2387
1828816,12051,188,2267
1828866,12040,222,2684
1828916,12045,193,2332
1828966,12048,199,2400
1829016,12053,184,2220
1829066,12046,215,2595
1829116,12048,222,2677
1829166,12062,210,2540
1829216,12052,201,2424
1829266,12051,205,2473
1829316,12029,212,2553
1829366,12050,212,2557
1829416,12055,186,2251
1829466,12047,206,2485
1829516,12038,217,2621
1829566,12052,210,2540
1829616,12047,213,2568
1829666,12046,209,2528
1829716,12052,191,2308
1829766,12046,203,2447
1829816,12043,214,2586
1829866,12036,203,2448
1829916,12042,213,2565
1829966,12044,212,2560
1830016,12055,181,2187
1830066,12044,191,2308
1830116,12047,214,2589
1830166,12049,202,2436
1830216,12048,214,2580
1830266,12045,228,2755
1830316,12043,196,2364
1830366,12046,227,2745
1830416,12052,210,2542
1830466,12040,229,2757
1830516,12053,189,2282
1830566,12059,212,2566
1830616,12049,212,2563
1830666,12040,213,2574
1830716,12049,216,2610
1830766,12051,221,2668
1830816,12041,222,2684
1830866,12050,206,2487
1830916,12057,194,2345
1830966,12048,198,2389
1831016,12038,207,2491
1831066,12038,209,2523
1831116,12043,210,2535
1831166,12045,210,2539
1831216,12053,186,2247
1831266,12065,201,2432
1831316,12048,220,2661
1831366,12041,198,2384
1831416,12044,196,2365
1831466,12042,212,2554
1831516,12051,219,2650
1831566,12045,219,2646
1831616,12049,195,2349
1831666,12063,195,2358
1831716,12047,204,2468
1831766,12053,206,2492
1831816,12060,219,2645
1831866,12043,219,2644
1831916,12040,201,2424
1831966,12037,216,2604
1832016,12045,208,2512
1832066,12054,198,2394
1832116,12047,202,2433
1832166,12053,214,2584
1832216,12039,211,2546
1832266,12057,214,2586
1832316,12039,222,2679
1832366,12052,210,2533
1832416,12040,210,2535
1832466,12052,212,2559
1832516,12054,190,2299
1832566,12050,196,2367
1832616,12042,207,2500
1832666,12033,197,2378
1832716,12045,197,2375
1832766,12055,184,2219
1832816,12061,191,2303
1832866,12052,203,2449
1832916,12043,205,2478
1832966,12039,223,2693
1833016,12044,220,2651
1833066,12044,223,2696
1833116,12053,201,2424
1833166,12051,217,2620
1833216,12049,192,2324
1833266,12053,191,2303
1833316,12053,208,2511
1833366,12040,219,2639
1833416,12035,200,2414
1833466,12049,175,2120
1833516,12049,198,2392
1833566,12050,207,2495
1833616,12041,221,2661
1833666,12050,197,2375
1833716,12057,193,2334
1833766,12048,192,2322
1833816,12039,213,2569
1833866,12041,220,2652
1833916,12044,201,2420
1833966,12041,193,2329
1834016,12052,183,2206
1834066,12053,199,2402
1834116,12055,191,2307
1834166,12054,196,2363
1834216,12047,192,2324
1834266,12047,214,2582
1834316,12047,212,2555
1834366,12041,189,2279
1834416,12041,192,2320
1834466,12035,223,2686
1834516,12034,207,2495
1834566,12055,209,2531
1834616,12053,211,2552
1834666,12053,206,2484
1834716,12046,195,2353
1834766,12041,207,2499
1834816,12044,206,2483
1834866,12048,199,2398
1834916,12046,212,2563
1834966,12051,178,2146
1835016,12055,193,2333
1835066,12049,188,2270
1835116,12042,188,2271
1835166,12036,197,2371
1835216,12041,200,2408
1835266,12054,211,2553
1835316,12050,191,2303
1835366,12039,210,2530
1835416,12042,194,2341
1835466,12043,192,2323
1835516,12047,209,2525
1835566,12044,207,2504
1835616,12056,197,2386
1835666,12041,204,2461
1835716,12051,217,2623
1835766,12040,222,2678
1835816,12058,195,2359
1835866,12050,203,2457
1835916,12051,200,2416
1835966,12042,192,2322
1836016,12039,211,2546
1836066,12051,208,2506
1836116,12041,202,2434
1836166,12056,199,2401
1836216,12050,208,2515
1836266,12053,198,2392
1836316,12045,194,2343
1836366,12053,196,2370
1836416,12045,200,2417
1836466,12049,190,2292
1836516,12037,208,2504
1836566,12049,217,2615
1836616,12048,179,2162
1836666,12051,189,2285
1836716,12043,183,2208
1836766,12046,201,2423
1836816,12037,229,2766
1836866,12040,215,2592
1836916,12050,188,2273
1836966,12043,208,2515
1837016,12056,204,2464
1837066,12038,191,2308
1837116,12052,215,2597
1837166,12040,196,2370
1837216,12054,219,2650
1837266,12042,194,2341
1837316,12055,197,2375
1837366,12044,188,2272
1837416,12048,203,2457
1837466,12048,217,2618
1837516,12038,214,2577
1837566,12050,206,2490
1837616,12033,195,2348
1837666,12053,205,2475
1837716,12042,213,2566
1837766,12046,194,2339
1837816,12053,218,2634
1837866,12054,196,2364
1837916,12043,217,2622
1837966,12037,207,2493
1838016,12041,190,2297
1838066,12040,198,2390
1838116,12046,206,2486
1838166,12055,191,2307
1838216,12054,192,2323
1838266,12051,206,2483
1838316,12056,190,2299
1838366,12046,191,2303
1838416,12041,194,2346
1838466,12041,218,2633
1838516,12049,192,2316
1838566,12047,195,2357
1838616,12050,198,2392
1838666,12053,210,2537
1838716,12054,201,2433
1838766,12045,210,2532
1838816,12044,212,2561
1838866,12060,202,2441
1838916,12043,199,2401
1838966,12050,222,2680
1839016,12046,217,2622
1839066,12053,195,2357
1839116,12042,222,2675
1839166,12039,202,2440
1839216,12045,198,2388
1839266,12056,191,2309
1839316,12042,210,2532
1839366,12049,220,2659
1839416,12042,207,2500
1839466,12048,194,2338
1839516,12039,197,2379
1839566,12049,197,2382
1839616,12050,217,2622
1839666,12050,191,2305
1839716,12061,196,2374
1839766,12053,200,2418
1839816,12050,188,2269
1839866,12040,207,2503
1839916,12052,203,2448
1839966,12051,188,2273
1840016,12044,202,2442
1840066,12045,227,2740
1840116,12045,214,2586
1840166,12038,210,2528
1840216,12044,197,2372
1840266,12041,194,2336
1840316,12046,189,2279
1840366,12056,182,2197
1840416,12053,183,2216
1840466,12051,179,2159
1840516,12036,208,2509
1840566,12048,195,2352
1840616,12048,218,2635
1840666,12057,216,2615
1840716,12046,211,2546
1840766,12040,187,2258
1840816,12056,209,2521
1840866,12049,206,2485
1840916,12045,210,2539
1840966,12055,204,2461
1841016,12035,189,2284
1841066,12041,201,2422
1841116,12062,193,2336
1841166,12055,211,2554
1841216,12050,214,2585
1841266,12045,203,2453
1841316,12035,211,2551
1841366,12053,194,2340
1841416,12056,202,2435
1841466,12051,207,2497
1841516,12052,203,2448
1841566,12050,193,2328
1841616,12038,216,2610
1841666,12056,216,2613
1841716,12044,201,2428
1841766,12041,202,2435
1841816,12056,188,2272
1841866,12054,200,2416
1841916,12041,213,2566
1841966,12050,200,2416
1842016,12047,189,2285
1842066,12047,193,2334
1842116,12044,205,2479
1842166,12060,182,2204
1842216,12056,186,2251
1842266,12059,201,2427
1842316,12040,192,2312
1842366,12044,225,2719
1842416,12041,199,2405
1842466,12042,199,2404
1842516,12036,203,2453
1842566,12039,198,2390
1842616,12052,185,2233
1842666,12052,198,2397
1842716,12056,189,2280
1842766,12039,215,2591
1842816,12038,225,2714
1842866,12039,209,2516
1842916,12056,199,2402
1842966,12056,210,2538
1843016,12056,207,2506
1843066,12049,189,2279
1843116,12043,203,2453
1843166,12043,220,2658
1843216,12050,208,2510
1843266,12044,191,2300
1843316,12046,218,2632
1843366,12052,196,2365
1843416,12043,202,2432
1843466,12041,211,2552
1843516,12040,205,2477
1843566,12053,209,2525
1843616,12046,197,2382
1843666,12052,205,2472
1843716,12048,190,2297
1843766,12049,201,2428
1843816,12045,198,2390
1843866,12045,211,2551
1843916,12043,199,2407
1843966,12054,214,2586
1844016,12053,199,2401
1844066,12035,209,2519
1844116,12051,192,2324
1844166,12037,206,2480
1844216,12044,216,2602
1844266,12045,207,2495
1844316,12048,213,2571
1844366,12047,214,2582
1844416,12036,197,2375
1844466,12049,211,2553
1844516,12058,197,2376
1844566,12051,219,2647
1844616,12044,208,2506
1844666,12060,188,2275
1844716,12043,189,2278
1844766,12051,215,2592
1844816,12043,198,2386
1844866,12053,215,2592
1844916,12046,225,2709
1844966,12047,188,2269
1845016,12031,195,2353
1845066,12041,209,2527
1845116,12050,199,2401
1845166,12042,206,2486
1845216,12042,189,2276
1845266,12051,226,2726
1845316,12040,209,2516
1845366,12042,218,2632
1845416,12052,198,2386
1845466,12041,194,2341
1845516,12046,215,2599
1845566,12053,195,2352
1845616,12052,213,2575
1845666,12042,197,2383
1845716,12045,209,2527
1845766,12043,212,2556
1845816,12044,218,2626
1845866,12049,215,2594
1845916,12048,219,2638
1845966,12045,204,2468
1846016,12043,206,2483
1846066,12059,180,2177
1846116,12057,189,2282
1846166,12061,198,2391
1846216,12055,202,2446
1846266,12042,198,2384
1846316,12043,221,2663
1846366,12051,215,2602
1846416,12057,178,2152
1846466,12049,199,2408
1846516,12038,221,2661
1846566,12045,202,2442
1846616,12048,196,2371
1846666,12052,190,2294
1846716,12055,200,2412
1846766,12054,194,2348
1846816,12051,188,2276
1846866,12044,222,2685
1846916,12039,215,2593
1846966,12034,199,2395
1847016,12056,210,2534
1847066,12053,197,2380
1847116,12053,190,2298
1847166,12056,201,2430
1847216,12051,189,2283
1847266,12048,196,2361
1847316,12040,213,2569
1847366,12059,204,2464
1847416,12049,200,2411
1847466,12057,213,2570
1847516,12056,203,2448
1847566,12045,182,2194
1847616,12038,215,2591
1847666,12041,222,2679
1847716,12040,211,2541
1847766,12054,198,2395
1847816,12046,218,2633
1847866,12057,211,2553
1847916,12043,201,2431
1847966,12054,191,2310
1848016,12052,195,2349
1848066,12038,213,2573
1848116,12043,208,2515
1848166,12044,219,2638
1848216,12052,215,2597
1848266,12047,197,2379
1848316,12044,217,2616
1848366,12040,200,2418
1848416,12057,212,2566
1848466,12039,193,2329
1848516,12058,212,2560
1848566,12058,205,2481
1848616,12061,199,2409
1848666,12045,193,2332
1848716,12055,193,2337
1848766,12050,199,2410
1848816,12037,198,2391
1848866,12053,213,2574
1848916,12050,200,2412
1848966,12051,209,2526
1849016,12046,189,2286
1849066,12047,196,2365
1849116,12046,198,2390
1849166,12056,182,2198
1849216,12050,214,2589
1849266,12058,192,2323
1849316,12054,203,2452
1849366,12041,203,2453
1849416,12051,187,2262
1849466,12054,210,2542
1849516,12057,187,2263
1849566,12050,197,2384
1849616,12046,215,2600
1849666,12044,209,2521
1849716,12041,202,2437
1849766,12051,198,2391
1849816,12055,203,2450
1849866,12048,199,2398
1849916,12062,211,2547
1849966,12057,207,2504
1850016,12043,204,2464
1850066,12061,202,2444
1850116,12062,188,2278
1850166,12053,190,2296
1850216,12053,219,2640
1850266,12047,205,2477
1850316,12048,205,2476
1850366,12062,211,2554
1850416,12048,217,2615
1850466,12043,215,2599
1850516,12040,215,2592
1850566,12057,195,2355
1850616,12056,208,2508
1850666,12059,186,2244
1850716,12044,208,2511
1850766,12059,193,2331
1850816,12053,200,2421
1850866,12045,194,2346
1850916,12046,198,2396
1850966,12043,204,2464
1851016,12051,189,2286
1851066,12054,194,2346
1851116,12048,196,2371
1851166,12041,195,2348
1851216,12060,217,2620
1851266,12054,205,2479
1851316,12037,208,2508
1851366,12045,203,2447
1851416,12046,221,2664
1851466,12048,201,2428
1851516,12053,214,2580
1851566,12062,194,2346
1851616,12042,200,2412
1851666,12057,187,2256
1851716,12040,220,2650
1851766,12040,205,2473
1851816,12038,223,2693
1851866,12050,218,2636
1851916,12059,203,2449
1851966,12065,209,2522
1852016,12049,217,2623
1852066,12045,213,2572
1852116,12049,185,2238
1852166,12042,192,2315
1852216,12064,194,2344
1852266,12056,215,2602
1852316,12046,210,2535
1852366,12046,186,2242
1852416,12046,200,2410
1852466,12043,210,2538
1852516,12041,223,2689
1852566,12053,229,2761
1852616,12051,196,2364
1852666,12040,199,2396
1852716,12055,191,2305
1852766,12043,197,2383
1852816,12043,205,2472
1852866,12050,193,2330
1852916,12047,203,2452
1852966,12041,189,2281
1853016,12054,222,2686
1853066,12052,202,2443
1853116,12047,204,2463
1853166,12059,226,2728
1853216,12056,191,2311
1853266,12056,195,2354
1853316,12056,206,2489
1853366,12052,199,2402
1853416,12044,196,2363
1853466,12054,213,2570
1853516,12036,196,2365
1853566,12054,201,2427
1853616,12051,197,2379
1853666,12052,198,2392
1853716,12051,189,2287
1853766,12044,210,2535
1853816,12049,213,2567
1853866,12046,218,2634
1853916,12049,194,2343
1853966,12061,219,2642
1854016,12052,200,2417
1854066,12036,204,2466
1854116,12061,209,2528
1854166,12049,193,2332
1854216,12051,202,2438
1854266,12038,216,2602
1854316,12054,213,2570
1854366,12053,189,2283
1854416,12051,215,2598
1854466,12044,208,2511
1854516,12040,184,2224
1854566,12053,213,2574
1854616,12047,215,2597
1854666,12053,209,2526
1854716,12042,203,2446
1854766,12053,180,2173
1854816,12041,198,2394
1854866,12042,204,2458
1854916,12050,222,2683
1854966,12042,193,2330
1855016,12052,219,2641
1855066,12045,198,2386
1855116,12048,221,2673
1855166,12050,186,2252
1855216,12052,213,2569
1855266,12042,210,2537
1855316,12037,208,2506
1855366,12047,203,2447
1855416,12051,199,2410
1855466,12042,207,2494
1855516,12045,195,2359
1855566,12051,217,2620
1855616,12053,208,2517
1855666,12052,202,2444
1855716,12043,199,2406
1855766,12046,203,2450
1855816,12040,196,2367
1855866,12050,212,2562
1855916,12040,196,2367
1855966,12047,200,2414
1856016,12037,190,2291
1856066,12046,201,2423
1856116,12042,195,2359
1856166,12053,205,2476
1856216,12045,204,2459
1856266,12062,197,2379
1856316,12058,192,2315
1856366,12049,215,2591
1856416,12046,205,2477
1856466,12057,198,2389
1856516,12061,198,2394
1856566,12044,214,2583
1856616,12050,201,2427
1856666,12043,214,2578
1856716,12054,223,2688
1856766,12039,216,2609
1856816,12051,197,2381
1856866,12041,206,2483
1856916,12047,194,2339
1856966,12041,197,2374
1857016,12043,216,2606
1857066,12049,192,2313
1857116,12051,221,2665
1857166,12038,208,2509
1857216,12047,220,2660
1857266,12055,213,2573
1857316,12058,194,2340
1857366,12055,187,2264
1857416,12054,188,2273
1857466,12040,219,2647
1857516,12041,182,2194
1857566,12056,199,2401
1857616,12060,192,2315
1857666,12055,187,2262
1857716,12043,199,2402
1857766,12048,217,2623
1857816,12048,209,2524
1857866,12049,194,2346
1857916,12055,193,2329
1857966,12049,224,2699
1858016,12056,194,2344
1858066,12049,183,2214
1858116,12052,196,2367
1858166,12047,215,2600
1858216,12046,191,2310
1858266,12046,216,2611
1858316,12053,193,2337
1858366,12049,204,2468
1858416,12047,198,2389
1858466,12051,194,2341
1858516,12039,207,2499
1858566,12039,181,2190
1858616,12041,224,2700
1858666,12043,199,2407
1858716,12044,203,2445
1858766,12058,211,2553
1858816,12049,200,2417
1858866,12052,205,2478
1858916,12054,183,2217
1858966,12037,216,2608
1859016,12050,208,2517
1859066,12061,201,2432
1859116,12060,208,2508
1859166,12059,188,2270
1859216,12049,222,2681
1859266,12041,187,2254
1859316,12045,193,2331
1859366,12062,187,2267
1859416,12053,204,2459
1859466,12043,203,2451
1859516,12041,204,2459
1859566,12045,199,2399
1859616,12053,215,2592
1859666,12052,210,2538
1859716,12058,216,2611
1859766,12055,215,2593
1859816,12062,203,2450
1859866,12057,193,2333
1859916,12056,201,2434
1859966,12042,200,2411
1860016,12043,207,2499
1860066,12043,229,2763
1860116,12053,196,2368
1860166,12055,201,2429
1860216,12042,193,2334
1860266,12046,215,2600
1860316,12046,221,2671
1860366,12044,198,2396
1860416,12043,206,2488
1860466,12041,206,2487
1860516,12052,190,2300
1860566,12052,216,2609
1860616,12044,214,2588
1860666,12048,207,2501
1860716,12040,208,2515
1860766,12048,215,2600
1860816,12055,190,2290
1860866,12056,206,2489
1860916,12046,209,2519
1860966,12052,207,2498
1861016,12055,204,2462
1861066,12045,209,2521
1861116,12049,201,2422
1861166,12040,216,2611
1861216,12057,182,2204
1861266,12048,184,2218
1861316,12056,183,2213
1861366,12060,186,2244
1861416,12044,199,2408
1861466,12048,215,2601
1861516,12042,193,2334
1861566,12060,191,2309
1861616,12043,218,2631
1861666,12058,209,2524
1861716,12047,222,2682
1861766,12056,182,2197
1861816,12042,214,2587
1861866,12047,205,2474
1861916,12055,188,2274
1861966,12043,191,2310
1862016,12049,215,2600
1862066,12043,215,2600
1862116,12054,220,2661
1862166,12044,209,2526
1862216,12052,213,2566
1862266,12040,205,2470
1862316,12036,197,2373
1862366,12053,185,2238
1862416,12053,180,2172
1862466,12047,220,2653
1862516,12056,182,2199
1862566,12046,216,2607
1862616,12046,194,2341
1862666,12046,197,2378
1862716,12055,198,2391
1862766,12059,198,2388
1862816,12049,206,2491
1862866,12053,203,2450
1862916,12047,198,2395
1862966,12052,197,2381
1863016,12044,217,2624
1863066,12049,189,2285
1863116,12045,196,2365
1863166,12058,215,2602
1863216,12041,184,2225
1863266,12044,201,2426
1863316,12061,221,2667
1863366,12047,205,2473
1863416,12059,184,2227
1863466,12056,189,2284
1863516,12058,219,2648
1863566,12051,216,2611
1863616,12056,195,2350
1863666,12050,217,2627
1863716,12062,204,2465
1863766,12056,215,2596
1863816,12049,210,2537
1863866,12044,219,2646
1863916,12045,218,2635
1863966,12045,202,2436
1864016,12054,209,2524
1864066,12051,191,2307
1864116,12048,214,2579
1864166,12047,177,2132
1864216,12044,201,2426
1864266,12036,208,2507
1864316,12041,191,2309
1864366,12056,197,2386
1864416,12046,201,2426
1864466,12039,219,2637
1864516,12048,201,2430
1864566,12054,192,2316
1864616,12053,215,2597
1864666,12061,198,2388
1864716,12046,196,2365
1864766,12058,195,2360
1864816,12045,200,2417
1864866,12042,197,2381
1864916,12053,185,2237
1864966,12048,208,2508
1865016,12049,201,2432
1865066,12041,220,2657
1865116,12048,211,2551
1865166,12041,214,2585
1865216,12048,201,2431
1865266,12045,185,2239
1865316,12054,204,2469
1865366,12052,203,2450
1865416,12052,189,2281
1865466,12042,210,2540
1865516,12048,215,2596
1865566,12043,216,2611
1865616,12049,193,2334
1865666,12051,190,2296
1865716,12039,208,2514
1865766,12057,204,2463
1865816,12046,199,2398
